,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
23,9.44,9.13,0.0,REGULAR,QQQ180713C00166500,USD,1531440000,0.32227240234374904,True,5.98,1530543732,121,0.0,166.5,call,39,4,2018-07-12 17:00:00
24,8.93,8.69,2.5700002,REGULAR,QQQ180713C00167000,USD,1531440000,0.30664755859375,True,8.72,1530907298,437,41.78862,167.0,call,48,4,2018-07-12 17:00:00
25,8.44,8.21,2.4300003,REGULAR,QQQ180713C00167500,USD,1531440000,0.29541720214843703,True,8.06,1530897031,258,43.16164,167.5,call,1,4,2018-07-12 17:00:00
26,7.97,7.73,1.9300003000000001,REGULAR,QQQ180713C00168000,USD,1531440000,0.28906960937499904,True,7.55,1530906714,540,34.34164,168.0,call,88,4,2018-07-12 17:00:00
27,7.49,7.27,1.8500003999999999,REGULAR,QQQ180713C00168500,USD,1531440000,0.279304082031249,True,7.09,1530896827,339,35.30535,168.5,call,66,4,2018-07-12 17:00:00
28,7.01,6.82,2.1100001,REGULAR,QQQ180713C00169000,USD,1531440000,0.2695385546875,True,6.83,1530904086,412,44.703396,169.0,call,194,4,2018-07-12 17:00:00
29,6.47,6.34,1.54,REGULAR,QQQ180713C00169500,USD,1531440000,0.24658956542968702,True,5.9,1530891446,639,35.3211,169.5,call,263,4,2018-07-12 17:00:00
30,6.01,5.88,1.8500001,REGULAR,QQQ180713C00170000,USD,1531440000,0.24024197265624903,True,5.84,1530907059,4658,46.36592,170.0,call,311,4,2018-07-12 17:00:00
31,5.55,5.46,1.6800003000000001,REGULAR,QQQ180713C00170500,USD,1531440000,0.232917827148437,True,5.3,1530906822,417,46.40885,170.5,call,311,4,2018-07-12 17:00:00
32,5.1,5.01,1.76,REGULAR,QQQ180713C00171000,USD,1531440000,0.226326096191406,True,5.02,1530907168,1376,53.98773,171.0,call,692,4,2018-07-12 17:00:00
33,4.66,4.57,1.6400001,REGULAR,QQQ180713C00171500,USD,1531440000,0.22022264160156202,True,4.53,1530907321,1041,56.747406,171.5,call,327,4,2018-07-12 17:00:00
34,4.23,4.14,1.4900001999999999,REGULAR,QQQ180713C00172000,USD,1531440000,0.214363325195312,True,4.05,1530907192,2862,58.203136,172.0,call,2299,4,2018-07-12 17:00:00
35,3.8,3.69,1.54,REGULAR,QQQ180713C00172500,USD,1531440000,0.20703917968749902,True,3.74,1530908018,1628,70.0,172.5,call,1617,4,2018-07-12 17:00:00
36,3.39,3.3,1.4,REGULAR,QQQ180713C00173000,USD,1531440000,0.20069158691406203,True,3.29,1530907321,3120,74.07407,173.0,call,2095,4,2018-07-12 17:00:00
37,2.99,2.9,1.3200002,REGULAR,QQQ180713C00173500,USD,1531440000,0.194343994140625,True,2.88,1530907355,7644,84.615395,173.5,call,2072,4,2018-07-12 17:00:00
38,2.61,2.5300000000000002,1.2399999,REGULAR,QQQ180713C00174000,USD,1531440000,0.18824053955078102,True,2.5700000000000003,1530908018,2724,93.23307,174.0,call,3315,4,2018-07-12 17:00:00
39,2.25,2.15,1.09,REGULAR,QQQ180713C00174500,USD,1531440000,0.18262536132812401,True,2.17,1530907442,2544,100.92592,174.5,call,1738,4,2018-07-12 17:00:00
40,1.8900000000000001,1.85,1.02,REGULAR,QQQ180713C00175000,USD,1531440000,0.174568801269531,True,1.8900000000000001,1530908040,2997,117.24137,175.0,call,3540,4,2018-07-12 17:00:00
41,1.57,1.54,0.84,REGULAR,QQQ180713C00175500,USD,1531440000,0.16870948486328102,True,1.54,1530907884,2208,119.99999,175.5,call,2199,4,2018-07-12 17:00:00
42,1.28,1.25,0.77,REGULAR,QQQ180713C00176000,USD,1531440000,0.16309430664062502,False,1.29,1530908040,1859,148.07693,176.0,call,3876,4,2018-07-12 17:00:00
43,1.02,0.98,0.6699999600000001,REGULAR,QQQ180713C00176500,USD,1531440000,0.15772326660156202,False,1.0,1530908005,3808,203.03027,176.5,call,2038,4,2018-07-12 17:00:00
44,0.79,0.76,0.46999997,REGULAR,QQQ180713C00177000,USD,1531440000,0.1523522265625,False,0.77,1530908096,8517,156.66664,177.0,call,11485,4,2018-07-12 17:00:00
45,0.6000000000000001,0.5700000000000001,0.36,REGULAR,QQQ180713C00177500,USD,1531440000,0.148201877441406,False,0.56,1530907893,2063,180.0,177.5,call,792,4,2018-07-12 17:00:00
46,0.43,0.4,0.23,REGULAR,QQQ180713C00178000,USD,1531440000,0.14234256103515602,False,0.4,1530907837,16350,135.29411,178.0,call,3072,4,2018-07-12 17:00:00
47,0.30000000000000004,0.27,0.18,REGULAR,QQQ180713C00178500,USD,1531440000,0.13770393554687502,False,0.30000000000000004,1530908049,5773,150.00002,178.5,call,1372,4,2018-07-12 17:00:00
48,0.22,0.19,0.12,REGULAR,QQQ180713C00179000,USD,1531440000,0.137215659179687,False,0.19,1530907960,10277,171.42856,179.0,call,1058,4,2018-07-12 17:00:00
49,0.14,0.11,0.089999996,REGULAR,QQQ180713C00179500,USD,1531440000,0.13233289550781202,False,0.13,1530908093,2925,225.0,179.5,call,127,4,2018-07-12 17:00:00
50,0.1,0.08,0.050000004,REGULAR,QQQ180713C00180000,USD,1531440000,0.132821171875,False,0.09,1530907539,3996,125.000015,180.0,call,5944,4,2018-07-12 17:00:00
51,0.07,0.05,0.03,REGULAR,QQQ180713C00180500,USD,1531440000,0.133797724609375,False,0.06,1530905762,4996,100.0,180.5,call,3545,4,2018-07-12 17:00:00
52,0.05,0.03,0.03,REGULAR,QQQ180713C00181000,USD,1531440000,0.13477427734375,False,0.04,1530907893,993,300.0,181.0,call,178,4,2018-07-12 17:00:00
53,0.04,0.02,0.01,REGULAR,QQQ180713C00181500,USD,1531440000,0.13868048828125001,False,0.03,1530906544,558,50.0,181.5,call,3007,4,2018-07-12 17:00:00
54,0.03,0.01,0.01,REGULAR,QQQ180713C00182000,USD,1531440000,0.141610146484375,False,0.03,1530908096,1192,50.0,182.0,call,6811,4,2018-07-12 17:00:00
55,0.03,0.0,0.0,REGULAR,QQQ180713C00182500,USD,1531440000,0.15039912109375,False,0.01,1530907897,945,0.0,182.5,call,10009,4,2018-07-12 17:00:00
56,0.03,0.0,0.0,REGULAR,QQQ180713C00183000,USD,1531440000,0.1601646484375,False,0.01,1530907946,331,0.0,183.0,call,49,4,2018-07-12 17:00:00
57,0.02,0.0,-0.01,REGULAR,QQQ180713C00183500,USD,1531440000,0.15821154296875,False,0.01,1530907139,69,-50.0,183.5,call,3,4,2018-07-12 17:00:00
58,0.02,0.0,-0.01,REGULAR,QQQ180713C00184000,USD,1531440000,0.1679770703125,False,0.01,1530901670,228,-50.0,184.0,call,1,4,2018-07-12 17:00:00
59,0.02,0.0,0.0,REGULAR,QQQ180713C00184500,USD,1531440000,0.1757894921875,False,0.01,1530821670,56,0.0,184.5,call,20,4,2018-07-12 17:00:00
60,0.02,0.0,0.0,REGULAR,QQQ180713C00185000,USD,1531440000,0.183601914062499,False,0.01,1530111924,544,0.0,185.0,call,17,4,2018-07-12 17:00:00
61,0.04,0.02,-0.02,REGULAR,QQQ180713C00187500,USD,1531440000,0.2461012890625,False,0.04,1529678589,323,-33.333336,187.5,call,53,4,2018-07-12 17:00:00
62,0.01,0.0,0.0,REGULAR,QQQ180713C00190000,USD,1531440000,0.242195078125,False,0.02,1529933421,101,0.0,190.0,call,1,4,2018-07-12 17:00:00
63,0.04,0.02,0.0,REGULAR,QQQ180713C00192500,USD,1531440000,0.328131718749999,False,0.03,1528488199,100,0.0,192.5,call,100,4,2018-07-12 17:00:00
64,0.05,0.03,-0.060000002000000004,REGULAR,QQQ180713P00135000,USD,1531440000,0.8398453515625001,False,0.01,1530111914,421,-85.71429,135.0,put,1,4,2018-07-12 17:00:00
65,0.01,0.0,0.0,REGULAR,QQQ180713P00140000,USD,1531440000,0.5937540625000001,False,0.01,1530636627,475,0.0,140.0,put,21,4,2018-07-12 17:00:00
66,0.01,0.0,0.0,REGULAR,QQQ180713P00145000,USD,1531440000,0.500005,False,0.02,1530797400,369,0.0,145.0,put,40,4,2018-07-12 17:00:00
67,0.02,0.0,0.0,REGULAR,QQQ180713P00146000,USD,1531440000,0.523442265625,False,0.01,1530935511,364,0.0,146.0,put,364,4,2018-07-12 17:00:00
68,0.02,0.0,0.0,REGULAR,QQQ180713P00146500,USD,1531440000,0.51562984375,False,0.05,1530935511,111,0.0,146.5,put,111,4,2018-07-12 17:00:00
69,0.02,0.0,0.0,REGULAR,QQQ180713P00147000,USD,1531440000,0.507817421875,False,0.04,1530935512,25,0.0,147.0,put,25,4,2018-07-12 17:00:00
70,0.02,0.0,0.0,REGULAR,QQQ180713P00148000,USD,1531440000,0.5273484765625001,False,0.01,1530935512,44,0.0,148.0,put,36,4,2018-07-12 17:00:00
71,0.02,0.0,0.0,REGULAR,QQQ180713P00148500,USD,1531440000,0.51562984375,False,0.05,1530553625,291,0.0,148.5,put,2,4,2018-07-12 17:00:00
72,0.02,0.0,0.0,REGULAR,QQQ180713P00149000,USD,1531440000,0.507817421875,False,0.05,1530553724,1025,0.0,149.0,put,2,4,2018-07-12 17:00:00
73,0.09,0.07,0.0,REGULAR,QQQ180713P00149500,USD,1531440000,0.5976602734375001,False,0.19,1530195273,121,0.0,149.5,put,11,4,2018-07-12 17:00:00
74,0.02,0.0,0.0,REGULAR,QQQ180713P00150000,USD,1531440000,0.49219257812500006,False,0.01,1530906288,24790,0.0,150.0,put,20,4,2018-07-12 17:00:00
75,0.02,0.0,0.0,REGULAR,QQQ180713P00150500,USD,1531440000,0.48047394531250004,False,0.06,1530935512,1,0.0,150.5,put,1,4,2018-07-12 17:00:00
76,0.02,0.0,-0.030000001000000002,REGULAR,QQQ180713P00151000,USD,1531440000,0.4726615234375,False,0.02,1530935512,19,-42.857143,151.0,put,9,4,2018-07-12 17:00:00
77,0.02,0.0,0.0,REGULAR,QQQ180713P00151500,USD,1531440000,0.46094289062500005,False,0.07,1530935513,1,0.0,151.5,put,1,4,2018-07-12 17:00:00
78,0.02,0.0,-0.03,REGULAR,QQQ180713P00152000,USD,1531440000,0.45313046874999996,False,0.01,1530888182,69,-75.0,152.0,put,40,4,2018-07-12 17:00:00
79,0.02,0.0,0.0,REGULAR,QQQ180713P00152500,USD,1531440000,0.445318046875,False,0.02,1530815685,510,0.0,152.5,put,6,4,2018-07-12 17:00:00
80,0.02,0.0,-0.01,REGULAR,QQQ180713P00153000,USD,1531440000,0.4335994140625,False,0.02,1530887204,534,-33.333336,153.0,put,14,4,2018-07-12 17:00:00
81,0.02,0.0,0.0,REGULAR,QQQ180713P00153500,USD,1531440000,0.42578699218750005,False,0.1,1530935513,1,0.0,153.5,put,1,4,2018-07-12 17:00:00
82,0.02,0.0,-0.010000002000000001,REGULAR,QQQ180713P00154000,USD,1531440000,0.417974570312499,False,0.01,1530935513,128,-14.285716,154.0,put,37,4,2018-07-12 17:00:00
83,0.02,0.0,0.0,REGULAR,QQQ180713P00154500,USD,1531440000,0.4062559375,False,0.05,1530935513,1,0.0,154.5,put,1,4,2018-07-12 17:00:00
84,0.02,0.01,-0.03,REGULAR,QQQ180713P00155000,USD,1531440000,0.39844351562499997,False,0.01,1530894361,17012,-75.0,155.0,put,54,4,2018-07-12 17:00:00
85,0.02,0.0,0.0,REGULAR,QQQ180713P00155500,USD,1531440000,0.39063109375,False,0.01,1530935514,1,0.0,155.5,put,800,4,2018-07-12 17:00:00
86,0.02,0.0,0.0,REGULAR,QQQ180713P00156000,USD,1531440000,0.37891246093750003,False,0.19,1530541156,197,0.0,156.0,put,167,4,2018-07-12 17:00:00
87,0.03,0.0,0.0,REGULAR,QQQ180713P00156500,USD,1531440000,0.39063109375,False,0.06,1530814886,173,0.0,156.5,put,1,4,2018-07-12 17:00:00
88,0.02,0.01,-0.22,REGULAR,QQQ180713P00157000,USD,1531440000,0.3632876171875,False,0.03,1530883801,104,-88.0,157.0,put,36,4,2018-07-12 17:00:00
89,0.03,0.01,-0.060000002000000004,REGULAR,QQQ180713P00157500,USD,1531440000,0.3711000390625,False,0.01,1530891234,1193,-85.71429,157.5,put,21,4,2018-07-12 17:00:00
90,0.03,0.01,-0.06,REGULAR,QQQ180713P00158000,USD,1531440000,0.36133451171875,False,0.02,1530902608,67,-75.0,158.0,put,265,4,2018-07-12 17:00:00
91,0.03,0.01,-0.040000003,REGULAR,QQQ180713P00158500,USD,1531440000,0.351568984374999,False,0.05,1530884373,41,-44.444447,158.5,put,1,4,2018-07-12 17:00:00
92,0.03,0.02,-0.07000001,REGULAR,QQQ180713P00159000,USD,1531440000,0.34375656250000003,False,0.02,1530899742,275,-77.77779,159.0,put,8,4,2018-07-12 17:00:00
93,0.03,0.02,-0.07,REGULAR,QQQ180713P00159500,USD,1531440000,0.3320379296875,False,0.03,1530890478,36,-70.0,159.5,put,253,4,2018-07-12 17:00:00
94,0.03,0.02,-0.060000002000000004,REGULAR,QQQ180713P00160000,USD,1531440000,0.32422550781249904,False,0.03,1530907369,2915,-66.66667,160.0,put,83,4,2018-07-12 17:00:00
95,0.04,0.02,-0.11000001000000001,REGULAR,QQQ180713P00160500,USD,1531440000,0.32617861328125,False,0.04,1530889467,117,-73.333336,160.5,put,41,4,2018-07-12 17:00:00
96,0.04,0.03,-0.060000002000000004,REGULAR,QQQ180713P00161000,USD,1531440000,0.316413085937499,False,0.04,1530891622,16634,-60.000004,161.0,put,201,4,2018-07-12 17:00:00
97,0.04,0.03,-0.11000001000000001,REGULAR,QQQ180713P00161500,USD,1531440000,0.30664755859375,False,0.04,1530904164,276,-73.333336,161.5,put,302,4,2018-07-12 17:00:00
98,0.05,0.03,-0.1,REGULAR,QQQ180713P00162000,USD,1531440000,0.307624111328124,False,0.04,1530905166,4149,-71.42857,162.0,put,265,4,2018-07-12 17:00:00
99,0.06,0.04,-0.11,REGULAR,QQQ180713P00162500,USD,1531440000,0.30664755859375,False,0.05,1530905934,2069,-68.75,162.5,put,213,4,2018-07-12 17:00:00
100,0.06,0.05,-0.09999999400000001,REGULAR,QQQ180713P00163000,USD,1531440000,0.29590547851562504,False,0.06,1530906412,1795,-62.5,163.0,put,706,4,2018-07-12 17:00:00
101,0.06,0.05,-0.14999999,REGULAR,QQQ180713P00163500,USD,1531440000,0.28516339843749905,False,0.06,1530905147,1964,-71.428566,163.5,put,107,4,2018-07-12 17:00:00
102,0.07,0.05,-0.13999999,REGULAR,QQQ180713P00164000,USD,1531440000,0.28223374023437503,False,0.07,1530906708,4076,-66.666664,164.0,put,177,4,2018-07-12 17:00:00
103,0.08,0.06,-0.18,REGULAR,QQQ180713P00164500,USD,1531440000,0.27832752929687504,False,0.07,1530907936,608,-72.0,164.5,put,291,4,2018-07-12 17:00:00
104,0.08,0.07,-0.19000001,REGULAR,QQQ180713P00165000,USD,1531440000,0.26758544921875,False,0.08,1530904650,25448,-70.37037,165.0,put,2906,4,2018-07-12 17:00:00
105,0.1,0.08,-0.24000001,REGULAR,QQQ180713P00165500,USD,1531440000,0.26758544921875,False,0.1,1530906674,1995,-70.588234,165.5,put,331,4,2018-07-12 17:00:00
106,0.1,0.09,-0.30000000000000004,REGULAR,QQQ180713P00166000,USD,1531440000,0.256843369140625,False,0.1,1530908099,13012,-75.0,166.0,put,2175,4,2018-07-12 17:00:00
107,0.11,0.1,-0.29999998,REGULAR,QQQ180713P00166500,USD,1531440000,0.2500075,False,0.12,1530905798,3533,-71.428566,166.5,put,486,4,2018-07-12 17:00:00
108,0.13,0.11,-0.32,REGULAR,QQQ180713P00167000,USD,1531440000,0.24707784179687503,False,0.13,1530906912,23328,-71.111115,167.0,put,8267,4,2018-07-12 17:00:00
109,0.14,0.13,-0.45999998000000003,REGULAR,QQQ180713P00167500,USD,1531440000,0.23926541992187403,False,0.13,1530907456,572,-77.9661,167.5,put,8541,4,2018-07-12 17:00:00
110,0.16,0.14,-0.39,REGULAR,QQQ180713P00168000,USD,1531440000,0.23438265625,False,0.19,1530906457,25948,-67.24138,168.0,put,10606,4,2018-07-12 17:00:00
111,0.19,0.17,-0.5,REGULAR,QQQ180713P00168500,USD,1531440000,0.23145299804687502,False,0.18,1530907597,2277,-73.52941,168.5,put,680,4,2018-07-12 17:00:00
112,0.22,0.2,-0.5,REGULAR,QQQ180713P00169000,USD,1531440000,0.22705851074218703,False,0.22,1530907621,5444,-69.44444,169.0,put,7720,4,2018-07-12 17:00:00
113,0.25,0.22,-0.55999994,REGULAR,QQQ180713P00169500,USD,1531440000,0.22168747070312403,False,0.27,1530906948,1721,-67.46987,169.5,put,7362,4,2018-07-12 17:00:00
114,0.29,0.26,-0.65000004,REGULAR,QQQ180713P00170000,USD,1531440000,0.21729298339843703,False,0.26,1530908080,32356,-71.42857,170.0,put,11735,4,2018-07-12 17:00:00
115,0.33,0.30000000000000004,-0.68999994,REGULAR,QQQ180713P00170500,USD,1531440000,0.21167780517578103,False,0.35000000000000003,1530906831,2214,-66.34615,170.5,put,480,4,2018-07-12 17:00:00
116,0.38,0.35000000000000003,-0.7899999600000001,REGULAR,QQQ180713P00171000,USD,1531440000,0.206795041503906,False,0.36,1530908003,5990,-68.695656,171.0,put,11149,4,2018-07-12 17:00:00
117,0.44,0.41000000000000003,-0.88,REGULAR,QQQ180713P00171500,USD,1531440000,0.202156416015624,False,0.41000000000000003,1530908099,8791,-68.21706,171.5,put,9642,4,2018-07-12 17:00:00
118,0.5,0.48,-0.99,REGULAR,QQQ180713P00172000,USD,1531440000,0.195808823242187,False,0.48,1530908098,9760,-67.34694,172.0,put,6305,4,2018-07-12 17:00:00
119,0.58,0.55,-1.0999999,REGULAR,QQQ180713P00172500,USD,1531440000,0.191170197753906,False,0.58,1530908007,2512,-65.47619,172.5,put,1300,4,2018-07-12 17:00:00
120,0.67,0.64,-1.1700001,REGULAR,QQQ180713P00173000,USD,1531440000,0.18604329589843702,False,0.6900000000000001,1530907976,15391,-62.903233,173.0,put,23788,4,2018-07-12 17:00:00
121,0.78,0.74,-1.25,REGULAR,QQQ180713P00173500,USD,1531440000,0.18164880859375,False,0.8,1530907645,673,-60.975613,173.5,put,2436,4,2018-07-12 17:00:00
122,0.91,0.88,-1.3499999,REGULAR,QQQ180713P00174000,USD,1531440000,0.17749845947265602,False,0.92,1530907920,990,-59.471363,174.0,put,9854,4,2018-07-12 17:00:00
123,1.05,1.0,-1.56,REGULAR,QQQ180713P00174500,USD,1531440000,0.17212741943359303,False,1.01,1530908031,835,-60.700386,174.5,put,4128,4,2018-07-12 17:00:00
124,1.21,1.16,-1.6699997999999998,REGULAR,QQQ180713P00175000,USD,1531440000,0.166756379394531,False,1.19,1530908029,1572,-58.391605,175.0,put,5448,4,2018-07-12 17:00:00
125,1.4,1.37,-1.8000001,REGULAR,QQQ180713P00175500,USD,1531440000,0.16187361572265602,False,1.38,1530908071,1800,-56.60378,175.5,put,1400,4,2018-07-12 17:00:00
126,1.6,1.5899999999999999,-1.9599999,REGULAR,QQQ180713P00176000,USD,1531440000,0.15528188476562502,True,1.57,1530908018,709,-55.524075,176.0,put,1299,4,2018-07-12 17:00:00
127,1.8599999999999999,1.77,-2.9099998,REGULAR,QQQ180713P00176500,USD,1531440000,0.15210808837890602,True,1.82,1530908018,588,-61.522198,176.5,put,386,4,2018-07-12 17:00:00
128,2.13,2.04,-2.12,REGULAR,QQQ180713P00177000,USD,1531440000,0.14649291015625,True,2.12,1530907999,2356,-50.0,177.0,put,2166,4,2018-07-12 17:00:00
129,2.43,2.34,-1.9699998,REGULAR,QQQ180713P00177500,USD,1531440000,0.140389455566406,True,2.71,1530906600,1192,-42.094013,177.5,put,208,4,2018-07-12 17:00:00
130,2.7800000000000002,2.7,-2.6599998,REGULAR,QQQ180713P00178000,USD,1531440000,0.13648324462890601,True,2.79,1530907166,1170,-48.80734,178.0,put,204,4,2018-07-12 17:00:00
131,3.16,3.07,-4.15,REGULAR,QQQ180713P00178500,USD,1531440000,0.132577033691406,True,3.5,1530906600,461,-54.248367,178.5,put,107,4,2018-07-12 17:00:00
132,3.5700000000000003,3.44,-3.41,REGULAR,QQQ180713P00179000,USD,1531440000,0.12891496093750002,True,3.45,1530905178,240,-49.708454,179.0,put,50,4,2018-07-12 17:00:00
133,4.94,4.72,0.5799999,REGULAR,QQQ180713P00179500,USD,1531440000,0.27905994384765603,True,4.7,1529676870,174,14.077668,179.5,put,4,4,2018-07-12 17:00:00
134,4.47,4.33,-2.46,REGULAR,QQQ180713P00180000,USD,1531440000,0.126473579101562,True,4.8,1530906572,102,-33.884296,180.0,put,242,4,2018-07-12 17:00:00
135,5.72,5.48,0.28999996,REGULAR,QQQ180713P00180500,USD,1531440000,0.281989602050781,True,5.29,1529696037,26,5.799999,180.5,put,12,4,2018-07-12 17:00:00
136,5.58,5.23,-2.4699993,REGULAR,QQQ180713P00181000,USD,1531440000,0.18164880859375,True,5.76,1530894194,12,-30.012142,181.0,put,6,4,2018-07-12 17:00:00
137,6.07,5.72,-2.67,REGULAR,QQQ180713P00181500,USD,1531440000,0.190926059570312,True,6.21,1530894338,5,-30.06757,181.5,put,3,4,2018-07-12 17:00:00
138,6.52,6.26,-1.8399997,REGULAR,QQQ180713P00182000,USD,1531440000,0.18750812500000003,True,6.32,1530905371,3,-22.549017,182.0,put,10,4,2018-07-12 17:00:00
139,7.05,6.71,-2.7400002,REGULAR,QQQ180713P00182500,USD,1531440000,0.20850400878906203,True,7.19,1530895515,1,-27.593153,182.5,put,2,4,2018-07-12 17:00:00
140,11.95,11.74,3.94,REGULAR,QQQ180713P00183000,USD,1531440000,0.8273943041992181,True,9.59,1530110620,1,69.73451,183.0,put,1,4,2018-07-12 17:00:00
141,8.5,8.04,0.0,REGULAR,QQQ180713P00183500,USD,1531440000,0.33423517333984304,True,6.59,1529726324,0,0.0,183.5,put,20,4,2018-07-12 17:00:00
142,9.55,9.2,1.1999998,REGULAR,QQQ180713P00185000,USD,1531440000,0.26270268554687504,True,9.83,1530895865,10,13.90498,185.0,put,10,4,2018-07-12 17:00:00
143,14.55,14.2,-3.9300003,REGULAR,QQQ180713P00190000,USD,1531440000,0.36426416992187505,True,14.76,1530899024,20,-21.027288,190.0,put,20,4,2018-07-12 17:00:00
144,21.22,20.61,0.0,REGULAR,QQQ180713P00195000,USD,1531440000,0.801271518554687,True,21.52,1528488347,0,0.0,195.0,put,10,4,2018-07-12 17:00:00
145,26.21,27.76,0.0,REGULAR,QQQ180713P00200000,USD,1531440000,1.108158756103515,True,25.87,1528488347,0,0.0,200.0,put,30,4,2018-07-12 17:00:00
146,76.39,76.13,-6.6299973,REGULAR,QQQ180720C00095000,USD,1532044800,1e-05,True,76.07,1530124022,3,-8.016925,95.0,call,2,11,2018-07-19 17:00:00
147,75.84,75.47,0.0,REGULAR,QQQ180720C00100000,USD,1532044800,1.15625421875,True,71.46,1530801668,2,0.0,100.0,call,2,11,2018-07-19 17:00:00
148,57.03,56.71,5.0600014,REGULAR,QQQ180720C00105000,USD,1532044800,1e-05,True,57.22,1523637045,1,9.700923,105.0,call,1,11,2018-07-19 17:00:00
149,61.93,61.62,0.0,REGULAR,QQQ180720C00110000,USD,1532044800,1e-05,True,59.33,1530196735,2,0.0,110.0,call,2,11,2018-07-19 17:00:00
150,54.86,54.54,1.8400002,REGULAR,QQQ180720C00115000,USD,1532044800,1e-05,True,55.08,1527264498,78,3.4560483,115.0,call,39,11,2018-07-19 17:00:00
151,55.84,55.54,0.0,REGULAR,QQQ180720C00120000,USD,1532044800,0.867188828125,True,52.7,1530809954,6,0.0,120.0,call,3,11,2018-07-19 17:00:00
