,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
24,0.19,0.17,-0.049999997000000004,REGULAR,FB180713C00212500,USD,1531440000,0.223152299804687,False,0.19,1531166361,1296,-20.833332,212.5,call,1188,3,2018-07-12 17:00:00
25,0.1,0.08,-0.060000002000000004,REGULAR,FB180713C00215000,USD,1531440000,0.24121852539062502,False,0.09,1531166356,652,-40.0,215.0,call,583,3,2018-07-12 17:00:00
26,0.05,0.03,-0.040000003,REGULAR,FB180713C00217500,USD,1531440000,0.254890263671875,False,0.05,1531160933,949,-44.444447,217.5,call,328,3,2018-07-12 17:00:00
27,0.04,0.02,-0.020000001,REGULAR,FB180713C00220000,USD,1531440000,0.28516339843749905,False,0.03,1531159815,877,-40.000004,220.0,call,33,3,2018-07-12 17:00:00
28,0.05,0.0,-0.02,REGULAR,FB180713C00222500,USD,1531440000,0.33399103515625,False,0.01,1531166040,61,-66.66667,222.5,call,111,3,2018-07-12 17:00:00
29,0.03,0.01,-0.01,REGULAR,FB180713C00225000,USD,1531440000,0.347662773437499,False,0.01,1531153976,126,-50.0,225.0,call,31,3,2018-07-12 17:00:00
30,0.19,0.0,0.0,REGULAR,FB180713C00227500,USD,1531440000,0.504887763671874,False,0.09,1530330932,0,0.0,227.5,call,10,3,2018-07-12 17:00:00
31,0.02,0.0,-0.04,REGULAR,FB180713C00230000,USD,1531440000,0.39844351562499997,False,0.01,1531163271,30,-79.99999,230.0,call,101,3,2018-07-12 17:00:00
32,0.04,0.01,0.0,REGULAR,FB180713C00232500,USD,1531440000,0.46680220703125,False,0.05,1530124811,20,0.0,232.5,call,20,3,2018-07-12 17:00:00
33,0.08,0.0,0.0,REGULAR,FB180713C00235000,USD,1531440000,0.500005,False,0.03,1530625554,202,0.0,235.0,call,100,3,2018-07-12 17:00:00
34,0.01,0.0,-0.01,REGULAR,FB180713C00240000,USD,1531440000,0.48438015624999997,False,0.01,1531156310,185,-50.0,240.0,call,8,3,2018-07-12 17:00:00
35,0.1,0.02,0.0,REGULAR,FB180713C00245000,USD,1531440000,0.6601596484375001,False,0.05,1529725874,33,0.0,245.0,call,20,3,2018-07-12 17:00:00
36,0.01,0.0,0.0,REGULAR,FB180713C00250000,USD,1531440000,0.5625043750000001,False,0.01,1530885794,118,0.0,250.0,call,235,3,2018-07-12 17:00:00
37,0.06,0.0,-0.02,REGULAR,FB180713P00152500,USD,1531440000,0.9687503125,False,0.02,1530906370,28,-50.0,152.5,put,54,3,2018-07-12 17:00:00
38,0.03,0.0,-0.07,REGULAR,FB180713P00155000,USD,1531440000,0.85937640625,False,0.01,1531157348,8,-87.5,155.0,put,2,3,2018-07-12 17:00:00
39,0.13,0.03,0.0,REGULAR,FB180713P00157500,USD,1531440000,0.9843751562499999,False,0.06,1528986940,109,0.0,157.5,put,10,3,2018-07-12 17:00:00
40,0.09,0.0,0.0,REGULAR,FB180713P00160000,USD,1531440000,0.867188828125,False,0.04,1530628718,75,0.0,160.0,put,2,3,2018-07-12 17:00:00
41,0.07,0.0,0.0,REGULAR,FB180713P00162500,USD,1531440000,0.7929708203125,False,0.07,1530548251,20,0.0,162.5,put,10,3,2018-07-12 17:00:00
42,0.08,0.0,-0.01,REGULAR,FB180713P00165000,USD,1531440000,0.7578149218750001,False,0.02,1530905562,422,-33.333336,165.0,put,24,3,2018-07-12 17:00:00
43,0.1,0.0,-0.01,REGULAR,FB180713P00167500,USD,1531440000,0.7304714453125,False,0.03,1530885307,164,-25.0,167.5,put,2,3,2018-07-12 17:00:00
44,0.01,0.0,-0.04,REGULAR,FB180713P00170000,USD,1531440000,0.5312546875,False,0.01,1531161450,522,-79.99999,170.0,put,53,3,2018-07-12 17:00:00
45,0.02,0.0,-0.01,REGULAR,FB180713P00172500,USD,1531440000,0.5312546875,False,0.01,1531143089,613,-50.0,172.5,put,1,3,2018-07-12 17:00:00
46,0.02,0.0,-0.03,REGULAR,FB180713P00175000,USD,1531440000,0.523442265625,False,0.01,1531144384,337,-75.0,175.0,put,92,3,2018-07-12 17:00:00
47,0.02,0.01,-0.049999997000000004,REGULAR,FB180713P00177500,USD,1531440000,0.48438015624999997,False,0.01,1531158770,313,-83.33333,177.5,put,44,3,2018-07-12 17:00:00
48,0.04,0.01,-0.04,REGULAR,FB180713P00180000,USD,1531440000,0.48047394531250004,False,0.02,1531163116,2320,-66.66667,180.0,put,787,3,2018-07-12 17:00:00
49,0.04,0.02,-0.049999997000000004,REGULAR,FB180713P00182500,USD,1531440000,0.4335994140625,False,0.03,1531163187,901,-62.5,182.5,put,410,3,2018-07-12 17:00:00
50,0.06,0.05,-0.02,REGULAR,FB180713P00185000,USD,1531440000,0.41211525390625,False,0.05,1531165925,2688,-28.571426,185.0,put,1165,3,2018-07-12 17:00:00
51,0.07,0.05,-0.06999999,REGULAR,FB180713P00187500,USD,1531440000,0.37305314453125,False,0.05,1531165796,1719,-58.333332,187.5,put,643,3,2018-07-12 17:00:00
52,0.1,0.07,-0.09999999400000001,REGULAR,FB180713P00190000,USD,1531440000,0.34473311523437505,False,0.09,1531166394,3350,-52.631577,190.0,put,897,3,2018-07-12 17:00:00
53,0.14,0.13,-0.16000001,REGULAR,FB180713P00192500,USD,1531440000,0.31348342773437504,False,0.14,1531165965,2292,-53.333336,192.5,put,2187,3,2018-07-12 17:00:00
54,0.22,0.19,-0.26,REGULAR,FB180713P00195000,USD,1531440000,0.28711650390624904,False,0.22,1531166168,3340,-54.166668,195.0,put,2584,3,2018-07-12 17:00:00
55,0.37,0.36,-0.43,REGULAR,FB180713P00197500,USD,1531440000,0.263190961914062,False,0.37,1531166370,2337,-53.750004,197.5,put,4647,3,2018-07-12 17:00:00
56,0.65,0.63,-0.68,REGULAR,FB180713P00200000,USD,1531440000,0.24097438720703102,False,0.66,1531166398,2714,-50.74627,200.0,put,6425,3,2018-07-12 17:00:00
57,1.24,1.2,-1.01,REGULAR,FB180713P00202500,USD,1531440000,0.22925575439453102,False,1.21,1531166396,1407,-45.495495,202.5,put,4811,3,2018-07-12 17:00:00
58,2.24,2.19,-1.26,REGULAR,FB180713P00205000,USD,1531440000,0.220344710693359,True,2.22,1531166376,446,-36.206894,205.0,put,5416,3,2018-07-12 17:00:00
59,3.75,3.65,-1.7500002000000001,REGULAR,FB180713P00207500,USD,1531440000,0.21680470703125,True,3.8,1531165922,194,-31.531534,207.5,put,1084,3,2018-07-12 17:00:00
60,5.65,5.55,-1.8699998999999998,REGULAR,FB180713P00210000,USD,1531440000,0.20850400878906203,True,5.73,1531165642,1232,-24.605263,210.0,put,2408,3,2018-07-12 17:00:00
61,8.0,7.85,-1.2799996999999999,REGULAR,FB180713P00212500,USD,1531440000,0.23682403808593702,True,8.0,1531165454,302,-13.7931,212.5,put,1807,3,2018-07-12 17:00:00
62,10.45,10.25,-1.2999992,REGULAR,FB180713P00215000,USD,1531440000,0.275397871093749,True,10.6,1531164128,12,-10.924364,215.0,put,7,3,2018-07-12 17:00:00
63,12.9,12.75,-0.9000005999999999,REGULAR,FB180713P00217500,USD,1531440000,0.305182729492187,True,13.65,1531154547,28,-6.1855707,217.5,put,80,3,2018-07-12 17:00:00
64,15.4,15.15,0.10000038,REGULAR,FB180713P00220000,USD,1531440000,0.35059243164062404,True,17.1,1531146713,27,0.5882375,220.0,put,19,3,2018-07-12 17:00:00
65,99.15,98.5,0.0,REGULAR,FB180720C00100000,USD,1532044800,1e-05,True,96.65,1529936936,52,0.0,100.0,call,5,10,2018-07-19 17:00:00
66,61.35,60.0,0.0,REGULAR,FB180720C00105000,USD,1532044800,1e-05,True,60.95,1523543255,15,0.0,105.0,call,10,10,2018-07-19 17:00:00
67,88.85,82.2,0.0,REGULAR,FB180720C00110000,USD,1532044800,1e-05,True,82.77,1528811477,113,0.0,110.0,call,2,10,2018-07-19 17:00:00
68,45.35,44.3,1.0999984999999999,REGULAR,FB180720C00115000,USD,1532044800,1e-05,True,39.85,1522861838,10,2.8387058,115.0,call,6,10,2018-07-19 17:00:00
69,82.15,81.25,0.0,REGULAR,FB180720C00120000,USD,1532044800,1e-05,True,82.08,1529607678,321,0.0,120.0,call,30,10,2018-07-19 17:00:00
70,69.95,69.05,0.0,REGULAR,FB180720C00125000,USD,1532044800,1e-05,True,71.92,1530215358,87,0.0,125.0,call,1,10,2018-07-19 17:00:00
71,74.9,74.7,2.4000015,REGULAR,FB180720C00130000,USD,1532044800,1.003911230468749,True,75.3,1531143090,239,3.2921832,130.0,call,4,10,2018-07-19 17:00:00
72,68.75,68.0,7.9300003,REGULAR,FB180720C00135000,USD,1532044800,1e-05,True,68.03,1530906501,303,13.194675,135.0,call,18,10,2018-07-19 17:00:00
73,61.65,61.5,3.4799995,REGULAR,FB180720C00140000,USD,1532044800,1e-05,True,59.7,1530884477,466,6.189967,140.0,call,1,10,2018-07-19 17:00:00
74,56.9,56.25,0.0,REGULAR,FB180720C00145000,USD,1532044800,1e-05,True,51.93,1530808163,466,0.0,145.0,call,60,10,2018-07-19 17:00:00
75,51.75,51.3,3.2800026,REGULAR,FB180720C00150000,USD,1532044800,1e-05,True,50.74,1530889793,1060,6.9110885,150.0,call,2,10,2018-07-19 17:00:00
76,46.7,46.5,6.800003,REGULAR,FB180720C00155000,USD,1532044800,1e-05,True,46.65,1530891324,1933,17.063997,155.0,call,17,10,2018-07-19 17:00:00
77,41.6,41.4,3.619999,REGULAR,FB180720C00160000,USD,1532044800,1e-05,True,41.27,1530890797,2292,9.614871,160.0,call,10,10,2018-07-19 17:00:00
78,36.75,36.55,2.5999985,REGULAR,FB180720C00165000,USD,1532044800,1e-05,True,35.05,1530886948,3375,8.012321,165.0,call,12,10,2018-07-19 17:00:00
79,31.5,31.4,3.2399998,REGULAR,FB180720C00170000,USD,1532044800,1e-05,True,31.42,1530891083,6077,11.497515,170.0,call,83,10,2018-07-19 17:00:00
80,31.35,30.6,0.0,REGULAR,FB180720C00172500,USD,1532044800,1e-05,True,24.8,1530813027,13,0.0,172.5,call,10,10,2018-07-19 17:00:00
81,26.7,26.55,2.6200008,REGULAR,FB180720C00175000,USD,1532044800,1e-05,True,26.37,1530890797,12572,11.031582,175.0,call,55,10,2018-07-19 17:00:00
82,27.65,27.35,2.5699997,REGULAR,FB180720C00177500,USD,1532044800,0.49561051269531203,True,25.8,1531146540,115,11.063279,177.5,call,4,10,2018-07-19 17:00:00
83,21.85,21.75,2.5300007,REGULAR,FB180720C00180000,USD,1532044800,1e-05,True,21.53,1530891083,15484,13.315792,180.0,call,106,10,2018-07-19 17:00:00
84,21.2,20.95,5.170001,REGULAR,FB180720C00182500,USD,1532044800,1e-05,True,20.87,1530900111,235,32.929943,182.5,call,31,10,2018-07-19 17:00:00
85,17.0,16.85,2.63,REGULAR,FB180720C00185000,USD,1532044800,1e-05,True,16.93,1530891311,23657,18.39161,185.0,call,1942,10,2018-07-19 17:00:00
86,17.65,17.6,1.6800003000000001,REGULAR,FB180720C00187500,USD,1532044800,0.338385522460937,True,18.03,1531161767,659,10.275231,187.5,call,77,10,2018-07-19 17:00:00
87,12.25,12.1,2.1099997,REGULAR,FB180720C00190000,USD,1532044800,1e-05,True,12.0,1530890857,24257,21.334679,190.0,call,381,10,2018-07-19 17:00:00
88,12.85,12.7,1.2299995,REGULAR,FB180720C00192500,USD,1532044800,0.288581333007812,True,12.73,1531164252,2032,10.695648,192.5,call,245,10,2018-07-19 17:00:00
89,8.0,7.85,1.8799996,REGULAR,FB180720C00195000,USD,1532044800,1e-05,True,7.93,1530891228,26887,31.074371,195.0,call,1622,10,2018-07-19 17:00:00
90,8.45,8.3,0.7300004999999999,REGULAR,FB180720C00197500,USD,1532044800,0.25952888916015604,True,8.35,1531165967,4795,9.580059,197.5,call,1547,10,2018-07-19 17:00:00
91,4.55,4.45,1.3300002,REGULAR,FB180720C00200000,USD,1532044800,1e-05,True,4.53,1530891318,42807,41.562504,200.0,call,6152,10,2018-07-19 17:00:00
92,4.7,4.65,0.5100002,REGULAR,FB180720C00202500,USD,1532044800,0.23523713989257802,True,4.75,1531166399,8108,12.028307999999999,202.5,call,2183,10,2018-07-19 17:00:00
93,2.17,2.14,0.7500001,REGULAR,FB180720C00205000,USD,1532044800,0.155037746582031,False,2.15,1530891312,36132,53.571438,205.0,call,11762,10,2018-07-19 17:00:00
94,2.14,2.1,0.15999985,REGULAR,FB180720C00207500,USD,1532044800,0.22400678344726502,False,2.12,1531165881,4166,8.163258,207.5,call,2857,10,2018-07-19 17:00:00
95,0.84,0.8200000000000001,0.29999995,REGULAR,FB180720C00210000,USD,1532044800,0.17945156494140602,False,0.84,1530891273,12787,55.555546,210.0,call,717,10,2018-07-19 17:00:00
96,0.8200000000000001,0.78,-0.01999998,REGULAR,FB180720C00212500,USD,1532044800,0.22339643798828102,False,0.79,1531166171,9596,-2.4691334,212.5,call,1607,10,2018-07-19 17:00:00
97,0.34,0.32,0.08999999,REGULAR,FB180720C00215000,USD,1532044800,0.204597797851562,False,0.32,1530890985,3958,39.13043,215.0,call,954,10,2018-07-19 17:00:00
98,0.29,0.27,-0.01999998,REGULAR,FB180720C00217500,USD,1532044800,0.23023230712890602,False,0.30000000000000004,1531161836,1307,-6.2499943,217.5,call,487,10,2018-07-19 17:00:00
99,0.15,0.14,0.04,REGULAR,FB180720C00220000,USD,1532044800,0.22949989257812503,False,0.14,1530889504,21398,39.999996,220.0,call,361,10,2018-07-19 17:00:00
100,0.09,0.07,0.02,REGULAR,FB180720C00225000,USD,1532044800,0.2617261328125,False,0.08,1530890719,3102,33.333336,225.0,call,42,10,2018-07-19 17:00:00
101,0.06,0.04,0.03,REGULAR,FB180720C00230000,USD,1532044800,0.294928925781249,False,0.06,1530889589,20497,100.0,230.0,call,125,10,2018-07-19 17:00:00
102,0.04,0.03,0.0,REGULAR,FB180720C00235000,USD,1532044800,0.32227240234374904,False,0.03,1530816429,1698,0.0,235.0,call,2,10,2018-07-19 17:00:00
103,0.03,0.0,0.01,REGULAR,FB180720C00240000,USD,1532044800,0.35352208984374905,False,0.03,1530896463,781,50.0,240.0,call,484,10,2018-07-19 17:00:00
104,0.02,0.01,0.0,REGULAR,FB180720C00245000,USD,1532044800,0.37500625,False,0.02,1530885324,325,0.0,245.0,call,100,10,2018-07-19 17:00:00
105,0.02,0.01,-0.01,REGULAR,FB180720C00250000,USD,1532044800,0.414068359375,False,0.01,1530889249,417,-50.0,250.0,call,310,10,2018-07-19 17:00:00
106,0.03,0.0,-0.01,REGULAR,FB180720P00100000,USD,1532044800,1.328128359374999,False,0.01,1528485681,2859,-50.0,100.0,put,50,10,2018-07-19 17:00:00
107,0.07,0.0,0.0,REGULAR,FB180720P00105000,USD,1532044800,1.351565742187499,False,0.02,1529001737,1170,0.0,105.0,put,73,10,2018-07-19 17:00:00
108,0.03,0.0,0.0,REGULAR,FB180720P00110000,USD,1532044800,1.171879140625,False,0.01,1530547183,833,0.0,110.0,put,10,10,2018-07-19 17:00:00
109,0.02,0.0,0.0,REGULAR,FB180720P00115000,USD,1532044800,1.046879765625,False,0.29,1530538205,1168,0.0,115.0,put,22,10,2018-07-19 17:00:00
110,0.03,0.0,0.0,REGULAR,FB180720P00120000,USD,1532044800,1.015629921875,False,0.01,1530633769,2026,0.0,120.0,put,2,10,2018-07-19 17:00:00
111,0.03,0.0,-0.01,REGULAR,FB180720P00125000,USD,1532044800,0.9375006250000001,False,0.01,1531143052,967,-50.0,125.0,put,5,10,2018-07-19 17:00:00
112,0.02,0.01,0.0,REGULAR,FB180720P00130000,USD,1532044800,0.8750012500000001,False,0.03,1530538262,2951,0.0,130.0,put,1,10,2018-07-19 17:00:00
113,0.04,0.0,-0.03,REGULAR,FB180720P00135000,USD,1532044800,0.8281267187499991,False,0.01,1529695537,1411,-75.0,135.0,put,3,10,2018-07-19 17:00:00
114,0.01,0.0,0.0,REGULAR,FB180720P00140000,USD,1532044800,0.67187828125,False,0.01,1530889640,3122,0.0,140.0,put,9,10,2018-07-19 17:00:00
115,0.02,0.01,0.0,REGULAR,FB180720P00145000,USD,1532044800,0.67187828125,False,0.02,1530818828,5150,0.0,145.0,put,161,10,2018-07-19 17:00:00
116,0.02,0.01,0.0,REGULAR,FB180720P00150000,USD,1532044800,0.617191328125,False,0.03,1530820464,8701,0.0,150.0,put,25,10,2018-07-19 17:00:00
117,0.03,0.02,-0.01,REGULAR,FB180720P00155000,USD,1532044800,0.585941640625,False,0.03,1530888561,6347,-25.0,155.0,put,3,10,2018-07-19 17:00:00
118,0.04,0.03,-0.030000001000000002,REGULAR,FB180720P00160000,USD,1532044800,0.5429733203125,False,0.04,1530890377,6552,-42.857143,160.0,put,34,10,2018-07-19 17:00:00
119,0.06,0.05,-0.029999997,REGULAR,FB180720P00165000,USD,1532044800,0.507817421875,False,0.05,1530890905,15448,-37.499996,165.0,put,43,10,2018-07-19 17:00:00
120,0.09,0.07,-0.030000001000000002,REGULAR,FB180720P00170000,USD,1532044800,0.476567734375,False,0.08,1530891102,10001,-27.272728,170.0,put,1121,10,2018-07-19 17:00:00
121,0.05,0.04,-0.02,REGULAR,FB180720P00172500,USD,1532044800,0.4101621484375,False,0.05,1531160750,403,-28.571426,172.5,put,28,10,2018-07-19 17:00:00
122,0.12,0.1,-0.08,REGULAR,FB180720P00175000,USD,1532044800,0.42969320312500003,False,0.11,1530891308,14257,-42.105263,175.0,put,93,10,2018-07-19 17:00:00
123,0.08,0.05,-0.04,REGULAR,FB180720P00177500,USD,1532044800,0.37305314453125,False,0.07,1531164306,7482,-36.363636,177.5,put,53,10,2018-07-19 17:00:00
124,0.19,0.17,-0.13,REGULAR,FB180720P00180000,USD,1532044800,0.39258419921875,False,0.18,1530890912,13530,-41.935482,180.0,put,671,10,2018-07-19 17:00:00
125,0.11,0.1,-0.07000001,REGULAR,FB180720P00182500,USD,1532044800,0.325202060546874,False,0.11,1531165302,3934,-38.888893,182.5,put,175,10,2018-07-19 17:00:00
126,0.34,0.32,-0.23999998,REGULAR,FB180720P00185000,USD,1532044800,0.36231106445312505,False,0.33,1530891118,26387,-42.10526,185.0,put,1029,10,2018-07-19 17:00:00
127,0.21,0.19,-0.14999999,REGULAR,FB180720P00187500,USD,1532044800,0.292487543945312,False,0.2,1531166162,3636,-42.85714,187.5,put,414,10,2018-07-19 17:00:00
128,0.68,0.65,-0.59,REGULAR,FB180720P00190000,USD,1532044800,0.342047595214843,False,0.67,1530891295,25730,-46.825394,190.0,put,1884,10,2018-07-19 17:00:00
129,0.45,0.42,-0.30000000000000004,REGULAR,FB180720P00192500,USD,1532044800,0.264899929199218,False,0.43,1531166221,6033,-41.09589,192.5,put,1222,10,2018-07-19 17:00:00
130,1.43,1.4,-0.90999997,REGULAR,FB180720P00195000,USD,1532044800,0.332892413330078,False,1.42,1530891377,13292,-39.055794,195.0,put,1051,10,2018-07-19 17:00:00
131,1.04,1.0,-0.53,REGULAR,FB180720P00197500,USD,1532044800,0.24365990722656203,False,1.02,1531166259,4675,-34.19355,197.5,put,1711,10,2018-07-19 17:00:00
132,2.92,2.9,-1.4699998,REGULAR,FB180720P00200000,USD,1532044800,0.336920693359375,False,2.9,1530891343,24632,-33.63844,200.0,put,1011,10,2018-07-19 17:00:00
133,2.3,2.25,-0.96000004,REGULAR,FB180720P00202500,USD,1532044800,0.224128852539062,False,2.29,1531166399,1943,-29.538462,202.5,put,1602,10,2018-07-19 17:00:00
134,4.75,4.7,-1.2000003,REGULAR,FB180720P00207500,USD,1532044800,0.213386772460937,True,4.95,1531165337,595,-19.5122,207.5,put,265,10,2018-07-19 17:00:00
135,6.45,6.3,-1.3600001,REGULAR,FB180720P00210000,USD,1532044800,0.209724699707031,True,6.44,1531165782,1542,-17.4359,210.0,put,377,10,2018-07-19 17:00:00
136,8.55,8.35,-4.629999,REGULAR,FB180720P00212500,USD,1532044800,0.22046677978515603,True,8.35,1531159028,418,-35.670258,212.5,put,55,10,2018-07-19 17:00:00
137,10.7,10.55,-1.8199996999999999,REGULAR,FB180720P00215000,USD,1532044800,0.21924608886718702,True,10.3,1531161982,580,-15.0164995,215.0,put,30,10,2018-07-19 17:00:00
138,23.3,22.8,0.0,REGULAR,FB180720P00217500,USD,1532044800,1.040410071411133,True,21.3,1530211670,18,0.0,217.5,put,4,10,2018-07-19 17:00:00
139,15.35,15.25,-2.04,REGULAR,FB180720P00220000,USD,1532044800,0.20948056152343703,True,15.3,1531162939,33,-11.764706,220.0,put,14,10,2018-07-19 17:00:00
140,23.85,23.65,0.0,REGULAR,FB180720P00225000,USD,1532044800,0.6898224377441401,True,29.6,1530799444,6,0.0,225.0,put,6,10,2018-07-19 17:00:00
141,25.35,25.1,-0.45000076,REGULAR,FB180720P00230000,USD,1532044800,0.312506874999999,True,26.05,1531150675,9,-1.6981161,230.0,put,36,10,2018-07-19 17:00:00
142,32.0,31.6,-7.0,REGULAR,FB180720P00235000,USD,1532044800,0.6499058447265621,True,33.9,1530890842,1,-17.114914,235.0,put,7,10,2018-07-19 17:00:00
143,41.8,41.15,0.0,REGULAR,FB180720P00240000,USD,1532044800,1.174686743774414,True,40.2,1529933412,5,0.0,240.0,put,40,10,2018-07-19 17:00:00
144,49.05,48.35,1.5,REGULAR,FB180720P00250000,USD,1532044800,1.069340590820312,True,49.5,1529674907,35,3.125,250.0,put,20,10,2018-07-19 17:00:00
145,48.8,46.2,0.0,REGULAR,FB180727C00155000,USD,1532649600,1e-05,True,41.54,1530559581,4,0.0,155.0,call,1,17,2018-07-26 17:00:00
146,46.75,42.7,0.0,REGULAR,FB180727C00157500,USD,1532649600,1e-05,True,44.76,1529725876,0,0.0,157.5,call,3,17,2018-07-26 17:00:00
147,44.15,43.15,7.4000015,REGULAR,FB180727C00160000,USD,1532649600,1e-05,True,43.4,1530906876,12,20.555561,160.0,call,20,17,2018-07-26 17:00:00
148,43.65,41.3,14.23,REGULAR,FB180727C00162500,USD,1532649600,0.52930158203125,True,42.55,1531157647,10,50.247173,162.5,call,2,17,2018-07-26 17:00:00
149,39.1,38.15,7.369999,REGULAR,FB180727C00165000,USD,1532649600,1e-05,True,38.55,1530906162,25,23.636944,165.0,call,15,17,2018-07-26 17:00:00
150,29.45,26.15,-2.540001,REGULAR,FB180727C00167500,USD,1532649600,1e-05,True,27.91,1530302292,6,-8.341546,167.5,call,1,17,2018-07-26 17:00:00
151,35.35,32.45,7.050001,REGULAR,FB180727C00170000,USD,1532649600,0.5307664111328121,True,33.9,1530907165,59,26.256987,170.0,call,10,17,2018-07-26 17:00:00
152,32.95,30.05,4.76,REGULAR,FB180727C00172500,USD,1532649600,0.5146532910156251,True,28.0,1530885104,3,20.48193,172.5,call,2,17,2018-07-26 17:00:00
153,29.4,28.5,4.49,REGULAR,FB180727C00175000,USD,1532649600,1e-05,True,28.46,1530899185,63,18.731747,175.0,call,2,17,2018-07-26 17:00:00
154,20.3,17.2,0.0,REGULAR,FB180727C00177500,USD,1532649600,1e-05,True,18.83,1530193658,6,0.0,177.5,call,2,17,2018-07-26 17:00:00
155,26.05,25.35,1.2299995,REGULAR,FB180727C00180000,USD,1532649600,0.48804222900390604,True,25.6,1531166370,470,5.0471873,180.0,call,654,17,2018-07-26 17:00:00
