,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
29,0.1,0.05,0.05,REGULAR,IQ180713C00038000,USD,1531440000,1.21875390625,False,0.1,1531234298,321,100.0,38.0,call,12,1,2018-07-12 17:00:00
30,0.1,0.0,0.0,REGULAR,IQ180713C00038500,USD,1531440000,1.1875040625,False,0.15,1531163240,86,0.0,38.5,call,5,1,2018-07-12 17:00:00
31,0.05,0.0,0.0,REGULAR,IQ180713C00039000,USD,1531440000,1.125004375,False,0.05,1531242972,1426,0.0,39.0,call,313,1,2018-07-12 17:00:00
32,0.1,0.0,0.0,REGULAR,IQ180713C00039500,USD,1531440000,1.312503437499999,False,0.05,1531230060,82,0.0,39.5,call,19,1,2018-07-12 17:00:00
33,0.05,0.0,0.0,REGULAR,IQ180713C00040000,USD,1531440000,1.234378828124999,False,0.05,1531241353,306,0.0,40.0,call,30,1,2018-07-12 17:00:00
34,0.05,0.0,-0.42,REGULAR,IQ180713C00040500,USD,1531440000,1.281253593749999,False,0.05,1531237202,32,-89.361694,40.5,call,25,1,2018-07-12 17:00:00
35,0.6000000000000001,0.25,-0.13999999,REGULAR,IQ180713C00041000,USD,1531440000,2.373050942382812,False,0.45,1530284392,44,-23.728811,41.0,call,1,1,2018-07-12 17:00:00
36,0.6000000000000001,0.2,0.0,REGULAR,IQ180713C00041500,USD,1531440000,2.406253984374999,False,0.5,1530197895,23,0.0,41.5,call,2,1,2018-07-12 17:00:00
37,0.2,0.0,0.0,REGULAR,IQ180713C00042000,USD,1531440000,1.804688476562499,False,0.15,1530797401,34,0.0,42.0,call,1,1,2018-07-12 17:00:00
38,0.05,0.0,0.0,REGULAR,IQ180713C00042500,USD,1531440000,1.5000025,False,0.01,1531163116,131,0.0,42.5,call,100,1,2018-07-12 17:00:00
39,0.1,0.0,0.0,REGULAR,IQ180713C00043000,USD,1531440000,1.703126484375,False,0.2,1530631477,42,0.0,43.0,call,12,1,2018-07-12 17:00:00
40,0.05,0.0,-0.05,REGULAR,IQ180713C00043500,USD,1531440000,1.593752031249999,False,0.05,1531235586,69,-50.0,43.5,call,16,1,2018-07-12 17:00:00
41,0.1,0.0,0.0,REGULAR,IQ180713C00044000,USD,1531440000,1.812500937499999,False,0.15,1530627801,36,0.0,44.0,call,7,1,2018-07-12 17:00:00
42,0.45,0.25,0.0,REGULAR,IQ180713C00044500,USD,1531440000,2.72656568359375,False,0.7000000000000001,1530022672,12,0.0,44.5,call,10,1,2018-07-12 17:00:00
43,0.05,0.0,-0.010000002000000001,REGULAR,IQ180713C00045000,USD,1531440000,1.734376328125,False,0.04,1531233419,383,-20.000004,45.0,call,2,1,2018-07-12 17:00:00
44,0.35000000000000003,0.2,0.19999999000000002,REGULAR,IQ180713C00045500,USD,1531440000,2.69531576171875,False,0.8,1530107055,5,33.333332,45.5,call,1,1,2018-07-12 17:00:00
45,0.1,0.0,0.0,REGULAR,IQ180713C00046000,USD,1531440000,2.00781748046875,False,0.1,1530541523,8,0.0,46.0,call,1,1,2018-07-12 17:00:00
46,0.1,0.0,0.0,REGULAR,IQ180713C00046500,USD,1531440000,2.062504843749999,False,0.05,1530555701,8,0.0,46.5,call,1,1,2018-07-12 17:00:00
47,1.0,0.75,0.0,REGULAR,IQ180713C00047000,USD,1531440000,3.8847659130859373,False,2.11,1529726003,1,0.0,47.0,call,1,1,2018-07-12 17:00:00
48,0.30000000000000004,0.15,0.0,REGULAR,IQ180713C00047500,USD,1531440000,2.800784248046875,False,0.35000000000000003,1529940536,1,0.0,47.5,call,1,1,2018-07-12 17:00:00
49,0.1,0.0,-0.49,REGULAR,IQ180713C00048000,USD,1531440000,2.195317011718749,False,0.01,1530904077,50,-98.0,48.0,call,9,1,2018-07-12 17:00:00
50,0.25,0.1,0.0,REGULAR,IQ180713C00049500,USD,1531440000,2.86719033203125,False,0.15,1529942977,4,0.0,49.5,call,4,1,2018-07-12 17:00:00
51,0.1,0.0,-0.10000001,REGULAR,IQ180713C00050000,USD,1531440000,2.375004062499999,False,0.05,1530884423,3,-66.66667,50.0,call,1,1,2018-07-12 17:00:00
52,0.65,0.45,0.0,REGULAR,IQ180713C00050500,USD,1531440000,3.808594228515625,False,0.9,1529726003,8,0.0,50.5,call,1,1,2018-07-12 17:00:00
53,0.65,0.4,0.0,REGULAR,IQ180713C00051000,USD,1531440000,3.82031294921875,False,0.77,1529726003,0,0.0,51.0,call,6,1,2018-07-12 17:00:00
54,0.1,0.05,-0.059999995,REGULAR,IQ180713C00055000,USD,1531440000,2.93750265625,False,0.07,1530124221,61,-46.153843,55.0,call,26,1,2018-07-12 17:00:00
55,0.2,0.0,0.0,REGULAR,IQ180713P00020000,USD,1531440000,2.8593778515625,False,0.1,1530935198,9,0.0,20.0,put,8,1,2018-07-12 17:00:00
56,0.2,0.0,0.0,REGULAR,IQ180713P00020500,USD,1531440000,2.718753203125,False,0.05,1530935198,0,0.0,20.5,put,5,1,2018-07-12 17:00:00
57,0.2,0.0,0.0,REGULAR,IQ180713P00021500,USD,1531440000,2.468753828125,False,0.17,1530129390,1,0.0,21.5,put,1,1,2018-07-12 17:00:00
58,0.2,0.0,0.0,REGULAR,IQ180713P00022000,USD,1531440000,2.343754140624999,False,0.1,1530331079,102,0.0,22.0,put,1,1,2018-07-12 17:00:00
59,0.05,0.0,0.0,REGULAR,IQ180713P00022500,USD,1531440000,1.75000125,False,0.04,1530801521,6,0.0,22.5,put,1,1,2018-07-12 17:00:00
60,0.25,0.0,0.0,REGULAR,IQ180713P00023000,USD,1531440000,2.195317011718749,False,0.1,1530538852,20,0.0,23.0,put,20,1,2018-07-12 17:00:00
61,0.25,0.1,0.0,REGULAR,IQ180713P00023500,USD,1531440000,2.234379414062499,False,0.4,1530331079,1,0.0,23.5,put,1,1,2018-07-12 17:00:00
62,0.15,0.05,0.02,REGULAR,IQ180713P00024000,USD,1531440000,1.859375703125,False,0.07,1530905406,100,39.999996,24.0,put,10,1,2018-07-12 17:00:00
63,0.05,0.0,0.020000001,REGULAR,IQ180713P00025000,USD,1531440000,1.265628671874999,False,0.05,1531232300,853,66.66667,25.0,put,5,1,2018-07-12 17:00:00
64,0.05,0.0,0.0,REGULAR,IQ180713P00025500,USD,1531440000,1.171879140625,False,0.05,1531232624,356,0.0,25.5,put,1,1,2018-07-12 17:00:00
65,0.05,0.0,-0.010000002000000001,REGULAR,IQ180713P00026000,USD,1531440000,1.0859420703125,False,0.04,1531321907,132,-20.000004,26.0,put,30,1,2018-07-12 17:00:00
66,0.05,0.0,0.0,REGULAR,IQ180713P00026500,USD,1531440000,0.992187578125,False,0.05,1531244327,22,0.0,26.5,put,4,1,2018-07-12 17:00:00
67,0.05,0.0,-0.020000001,REGULAR,IQ180713P00027000,USD,1531440000,0.9062509375000001,False,0.03,1531328246,248,-40.000004,27.0,put,36,1,2018-07-12 17:00:00
68,0.05,0.0,-0.060000002000000004,REGULAR,IQ180713P00027500,USD,1531440000,0.812501874999999,False,0.04,1531331211,170,-60.000004,27.5,put,220,1,2018-07-12 17:00:00
69,0.1,0.05,-0.13000001,REGULAR,IQ180713P00028000,USD,1531440000,0.9062509375000001,False,0.05,1531330916,501,-72.22223,28.0,put,430,1,2018-07-12 17:00:00
70,0.1,0.05,-0.080000006,REGULAR,IQ180713P00028500,USD,1531440000,0.8007832421875001,False,0.12,1531337174,234,-40.000004,28.5,put,133,1,2018-07-12 17:00:00
71,0.2,0.1,-0.120000005,REGULAR,IQ180713P00029000,USD,1531440000,0.843751562499999,False,0.15,1531330623,759,-44.444447,29.0,put,440,1,2018-07-12 17:00:00
72,0.25,0.15,-0.24999999,REGULAR,IQ180713P00029500,USD,1531440000,0.79687703125,False,0.2,1531333014,600,-55.555553,29.5,put,290,1,2018-07-12 17:00:00
73,0.6000000000000001,0.55,-0.060000002000000004,REGULAR,IQ180713P00030000,USD,1531440000,1.08984830078125,False,0.55,1531252277,1277,-9.836065,30.0,put,700,1,2018-07-12 17:00:00
74,0.55,0.4,-0.19999999000000002,REGULAR,IQ180713P00030500,USD,1531440000,0.8242205078124991,False,0.5,1531333602,386,-28.571426,30.5,put,521,1,2018-07-12 17:00:00
75,0.75,0.6000000000000001,-0.35000002,REGULAR,IQ180713P00031000,USD,1531440000,0.837892246093749,False,0.65,1531336358,531,-35.000004,31.0,put,696,1,2018-07-12 17:00:00
76,1.0,0.85,-0.45,REGULAR,IQ180713P00031500,USD,1531440000,0.85742330078125,False,0.81,1531330257,217,-35.714283,31.5,put,108,1,2018-07-12 17:00:00
77,1.3,1.1,-0.3599999,REGULAR,IQ180713P00032000,USD,1531440000,0.8632826171875,True,1.2,1531337190,357,-23.076918,32.0,put,71,1,2018-07-12 17:00:00
78,1.65,1.45,-0.48000002,REGULAR,IQ180713P00032500,USD,1531440000,0.9023447265625,True,1.4,1531328300,137,-25.531916,32.5,put,15,1,2018-07-12 17:00:00
79,2.05,1.8,0.0,REGULAR,IQ180713P00033000,USD,1531440000,0.935547519531249,True,2.5,1531244422,274,0.0,33.0,put,16,1,2018-07-12 17:00:00
80,2.45,2.3,0.0,REGULAR,IQ180713P00033500,USD,1531440000,1.01953615234375,True,2.95,1531244400,23,0.0,33.5,put,6,1,2018-07-12 17:00:00
81,2.9,2.75,1.25,REGULAR,IQ180713P00034000,USD,1531440000,1.091801416015625,True,4.0,1531315801,353,45.454548,34.0,put,1,1,2018-07-12 17:00:00
82,3.4,3.1,0.43000007,REGULAR,IQ180713P00034500,USD,1531440000,1.119145029296875,True,3.5300000000000002,1531320769,4,13.870971,34.5,put,2,1,2018-07-12 17:00:00
83,4.2,3.8,-0.13999987,REGULAR,IQ180713P00035000,USD,1531440000,1.517580537109375,True,3.21,1531234886,257,-4.1791005,35.0,put,1,1,2018-07-12 17:00:00
84,6.5,5.1,1.0999999,REGULAR,IQ180713P00035500,USD,1531440000,2.910158974609375,True,5.6,1530890509,20,24.444443,35.5,put,1,1,2018-07-12 17:00:00
85,7.2,5.6,0.0,REGULAR,IQ180713P00036000,USD,1531440000,3.130861547851562,True,5.3,1530806104,14,0.0,36.0,put,2,1,2018-07-12 17:00:00
86,5.3,5.1,0.0,REGULAR,IQ180713P00036500,USD,1531440000,1.451174619140625,True,5.02,1531163269,13,0.0,36.5,put,1,1,2018-07-12 17:00:00
87,8.5,6.5,2.75,REGULAR,IQ180713P00037000,USD,1531440000,3.466798208007812,True,7.65,1530883922,5,56.122444,37.0,put,2,1,2018-07-12 17:00:00
88,6.3,5.8,0.0,REGULAR,IQ180713P00037500,USD,1531440000,1.359378203125,True,4.5,1530021456,14,0.0,37.5,put,1,1,2018-07-12 17:00:00
89,9.4,7.4,2.5499997,REGULAR,IQ180713P00038000,USD,1531440000,3.60156349609375,True,8.65,1530883922,46,41.803272,38.0,put,1,1,2018-07-12 17:00:00
90,9.5,7.6,0.0,REGULAR,IQ180713P00038500,USD,1531440000,3.371095322265624,True,5.0,1530628839,10,0.0,38.5,put,3,1,2018-07-12 17:00:00
91,7.3,7.0,0.0,REGULAR,IQ180713P00039000,USD,1531440000,1e-05,True,5.5,1530022823,4,0.0,39.0,put,1,1,2018-07-12 17:00:00
92,9.1,8.2,0.0,REGULAR,IQ180713P00039500,USD,1531440000,2.593753515625,True,7.69,1531163529,3,0.0,39.5,put,1,1,2018-07-12 17:00:00
93,11.6,9.3,0.0,REGULAR,IQ180713P00040000,USD,1531440000,4.070317412109375,True,9.1,1530540727,11,0.0,40.0,put,1,1,2018-07-12 17:00:00
94,10.2,9.6,0.0,REGULAR,IQ180713P00042000,USD,1531440000,1e-05,True,7.8,1530020994,0,0.0,42.0,put,1,1,2018-07-12 17:00:00
95,11.2,10.0,0.0,REGULAR,IQ180713P00042500,USD,1531440000,2.386722783203124,True,10.3,1530331081,0,0.0,42.5,put,10,1,2018-07-12 17:00:00
96,8.4,7.9,0.0,REGULAR,IQ180713P00043000,USD,1531440000,1e-05,True,6.0,1529726020,1,0.0,43.0,put,1,1,2018-07-12 17:00:00
97,15.2,13.3,0.0,REGULAR,IQ180713P00044000,USD,1531440000,4.591801135253906,True,13.9,1530935201,0,0.0,44.0,put,1,1,2018-07-12 17:00:00
98,19.9,17.6,0.0,REGULAR,IQ180713P00048500,USD,1531440000,5.269534663085936,True,16.3,1530556626,1,0.0,48.5,put,1,1,2018-07-12 17:00:00
99,30.9,27.4,0.0,REGULAR,IQ180720C00007500,USD,1532044800,16.414067370605473,True,36.0,1529505526,1,0.0,7.5,call,1,8,2018-07-19 17:00:00
100,20.7,18.8,0.0,REGULAR,IQ180720C00010000,USD,1532044800,1e-05,True,23.0,1530797471,3,0.0,10.0,call,1,8,2018-07-19 17:00:00
101,24.2,23.0,0.0,REGULAR,IQ180720C00012500,USD,1532044800,9.419925987548828,True,31.8,1529429223,27,0.0,12.5,call,8,8,2018-07-19 17:00:00
102,16.1,13.3,0.0,REGULAR,IQ180720C00015000,USD,1532044800,1e-05,True,18.2,1530797400,41,0.0,15.0,call,1,8,2018-07-19 17:00:00
103,16.2,14.1,0.0,REGULAR,IQ180720C00017500,USD,1532044800,3.474610688476563,True,14.9,1530212233,72,0.0,17.5,call,20,8,2018-07-19 17:00:00
104,11.3,11.0,-1.0,REGULAR,IQ180720C00020000,USD,1532044800,1e-05,True,11.2,1531249720,217,-8.196721,20.0,call,2,8,2018-07-19 17:00:00
105,8.8,8.5,0.7600002,REGULAR,IQ180720C00022500,USD,1532044800,1e-05,True,8.68,1531252350,1962,9.595963,22.5,call,3,8,2018-07-19 17:00:00
106,6.4,6.1,-0.8000001999999999,REGULAR,IQ180720C00025000,USD,1532044800,1e-05,True,6.2,1531250692,1739,-11.428575,25.0,call,29,8,2018-07-19 17:00:00
107,2.45,2.3,-0.5400001999999999,REGULAR,IQ180720C00030000,USD,1532044800,0.702151416015625,True,2.36,1531252662,6975,-18.620697,30.0,call,727,8,2018-07-19 17:00:00
108,0.65,0.6000000000000001,-0.30000000000000004,REGULAR,IQ180720C00035000,USD,1532044800,0.8408219042968751,False,0.61,1531252673,11222,-32.967033,35.0,call,4775,8,2018-07-19 17:00:00
109,0.4,0.30000000000000004,-0.20000002,REGULAR,IQ180720C00037000,USD,1532044800,0.87695435546875,False,0.35000000000000003,1531252734,1379,-36.363636,37.0,call,401,8,2018-07-19 17:00:00
110,0.35000000000000003,0.25,-0.16,REGULAR,IQ180720C00037500,USD,1532044800,0.882813671874999,False,0.31,1531252662,924,-34.042553,37.5,call,175,8,2018-07-19 17:00:00
111,0.30000000000000004,0.25,-0.13999999,REGULAR,IQ180720C00038000,USD,1532044800,0.9062509375000001,False,0.28,1531251902,466,-33.333332,38.0,call,180,8,2018-07-19 17:00:00
112,0.30000000000000004,0.2,-0.14999999,REGULAR,IQ180720C00038500,USD,1532044800,0.9257819921875,False,0.2,1531252409,115,-42.85714,38.5,call,11,8,2018-07-19 17:00:00
113,0.25,0.15,-0.06999999,REGULAR,IQ180720C00039000,USD,1532044800,0.9140633593749999,False,0.25,1531249667,568,-21.874998,39.0,call,157,8,2018-07-19 17:00:00
114,0.25,0.1,-0.060000002000000004,REGULAR,IQ180720C00039500,USD,1532044800,0.9257819921875,False,0.29,1531233383,117,-17.142859,39.5,call,4,8,2018-07-19 17:00:00
115,0.2,0.15,-0.08999999,REGULAR,IQ180720C00040000,USD,1532044800,0.96289099609375,False,0.2,1531252554,12016,-31.03448,40.0,call,409,8,2018-07-19 17:00:00
116,0.2,0.1,-0.19000001,REGULAR,IQ180720C00040500,USD,1532044800,0.96679720703125,False,0.11,1531245051,124,-63.333332,40.5,call,1,8,2018-07-19 17:00:00
117,0.2,0.1,-0.15,REGULAR,IQ180720C00041000,USD,1532044800,1.003911230468749,False,0.15,1531242836,359,-50.0,41.0,call,10,8,2018-07-19 17:00:00
118,0.15,0.05,0.0,REGULAR,IQ180720C00041500,USD,1532044800,0.957031679687499,False,0.1,1531156055,64,0.0,41.5,call,10,8,2018-07-19 17:00:00
119,0.15,0.05,0.0,REGULAR,IQ180720C00042000,USD,1532044800,0.9882813671875,False,0.1,1531153995,548,0.0,42.0,call,13,8,2018-07-19 17:00:00
120,0.15,0.05,0.0,REGULAR,IQ180720C00042500,USD,1532044800,1.0234423828125,False,0.06,1531154190,112,0.0,42.5,call,1,8,2018-07-19 17:00:00
121,0.15,0.05,-0.050000004,REGULAR,IQ180720C00043000,USD,1532044800,1.0546922265625,False,0.1,1531229401,184,-33.333336,43.0,call,1,8,2018-07-19 17:00:00
122,0.15,0.05,0.0,REGULAR,IQ180720C00043500,USD,1532044800,1.0859420703125,False,0.15,1531229401,172,0.0,43.5,call,1,8,2018-07-19 17:00:00
123,0.1,0.0,0.040000003,REGULAR,IQ180720C00044000,USD,1532044800,0.992187578125,False,0.1,1531240567,86,66.66667,44.0,call,6,8,2018-07-19 17:00:00
124,0.1,0.0,0.0,REGULAR,IQ180720C00044500,USD,1532044800,1.01953615234375,False,0.14,1530802706,29,0.0,44.5,call,1,8,2018-07-19 17:00:00
125,0.1,0.05,0.0,REGULAR,IQ180720C00045000,USD,1532044800,1.1171919140625,False,0.05,1531251746,11889,0.0,45.0,call,71,8,2018-07-19 17:00:00
126,0.6000000000000001,0.4,-0.19999999000000002,REGULAR,IQ180720C00045500,USD,1532044800,1.7109389453125,False,0.5,1530124826,7,-28.571426,45.5,call,4,8,2018-07-19 17:00:00
127,0.1,0.0,0.0,REGULAR,IQ180720C00046000,USD,1532044800,1.1015669921875,False,0.05,1531240222,104,0.0,46.0,call,2,8,2018-07-19 17:00:00
128,0.1,0.0,0.0,REGULAR,IQ180720C00046500,USD,1532044800,1.125004375,False,0.1,1531165457,27,0.0,46.5,call,20,8,2018-07-19 17:00:00
129,0.1,0.0,0.0,REGULAR,IQ180720C00047000,USD,1532044800,1.15234798828125,False,0.07,1530810976,14,0.0,47.0,call,2,8,2018-07-19 17:00:00
130,0.1,0.0,0.18,REGULAR,IQ180720C00047500,USD,1532044800,1.179691601562499,False,0.23,1531229445,22,360.0,47.5,call,4,8,2018-07-19 17:00:00
131,0.15,0.0,0.0,REGULAR,IQ180720C00048000,USD,1532044800,1.281253593749999,False,0.11,1530627251,26,0.0,48.0,call,1,8,2018-07-19 17:00:00
132,0.1,0.0,0.0,REGULAR,IQ180720C00048500,USD,1532044800,1.2265663671875,False,0.05,1531165066,4,0.0,48.5,call,3,8,2018-07-19 17:00:00
133,0.1,0.0,0.0,REGULAR,IQ180720C00049000,USD,1532044800,1.250003749999999,False,0.14,1530541370,106,0.0,49.0,call,1,8,2018-07-19 17:00:00
134,0.15,0.0,0.0,REGULAR,IQ180720C00049500,USD,1532044800,1.355471972656249,False,0.1,1530799349,230,0.0,49.5,call,27,8,2018-07-19 17:00:00
135,0.05,0.0,-0.020000001,REGULAR,IQ180720C00050000,USD,1532044800,1.1875040625,False,0.03,1531234596,14921,-40.000004,50.0,call,16,8,2018-07-19 17:00:00
136,0.15,0.0,0.0,REGULAR,IQ180720C00050500,USD,1532044800,1.40625296875,False,0.1,1530555350,3,0.0,50.5,call,2,8,2018-07-19 17:00:00
137,0.1,0.0,0.0,REGULAR,IQ180720C00051000,USD,1532044800,1.343753281249999,False,0.1,1530629853,33,0.0,51.0,call,16,8,2018-07-19 17:00:00
138,0.05,0.0,0.0,REGULAR,IQ180720C00055000,USD,1532044800,1.390628046874999,False,0.04,1531156473,3813,0.0,55.0,call,16,8,2018-07-19 17:00:00
139,0.05,0.0,0.020000001,REGULAR,IQ180720C00060000,USD,1532044800,1.5703146484375,False,0.05,1531233062,9076,66.66667,60.0,call,40,8,2018-07-19 17:00:00
140,0.05,0.0,0.0,REGULAR,IQ180720C00065000,USD,1532044800,1.734376328125,False,0.03,1531164593,1813,0.0,65.0,call,24,8,2018-07-19 17:00:00
141,0.05,0.0,-0.020000001,REGULAR,IQ180720P00007500,USD,1532044800,3.6250009375000003,False,0.03,1530885078,16,-40.000004,7.5,put,15,8,2018-07-19 17:00:00
142,0.05,0.0,0.0,REGULAR,IQ180720P00012500,USD,1532044800,2.390629023437499,False,0.05,1529590244,26,0.0,12.5,put,2,8,2018-07-19 17:00:00
143,0.05,0.0,0.0,REGULAR,IQ180720P00015000,USD,1532044800,1.9531252343749999,False,0.03,1530801872,110,0.0,15.0,put,1,8,2018-07-19 17:00:00
144,0.05,0.0,0.0,REGULAR,IQ180720P00017500,USD,1532044800,1.5781271093749991,False,0.02,1531162126,655,0.0,17.5,put,10,8,2018-07-19 17:00:00
145,0.05,0.0,-0.030000001000000002,REGULAR,IQ180720P00020000,USD,1532044800,1.250003749999999,False,0.02,1531231559,3870,-60.000004,20.0,put,22,8,2018-07-19 17:00:00
146,0.05,0.0,-0.010000002000000001,REGULAR,IQ180720P00022500,USD,1532044800,0.9609378906249991,False,0.04,1531250355,4110,-20.000004,22.5,put,504,8,2018-07-19 17:00:00
147,0.15,0.1,-0.11,REGULAR,IQ180720P00025000,USD,1532044800,0.9375006250000001,False,0.14,1531250838,12035,-44.0,25.0,put,204,8,2018-07-19 17:00:00
148,1.2,1.15,-0.03999996,REGULAR,IQ180720P00030000,USD,1532044800,0.9208992285156251,False,1.2,1531252671,17433,-3.2258034,30.0,put,1173,8,2018-07-19 17:00:00
149,4.6,4.3,0.38999987,REGULAR,IQ180720P00035000,USD,1532044800,1.084965512695312,True,4.49,1531251283,11805,9.512192,35.0,put,284,8,2018-07-19 17:00:00
150,6.3,6.0,0.0,REGULAR,IQ180720P00037000,USD,1532044800,1.16016044921875,True,6.0,1531162649,196,0.0,37.0,put,22,8,2018-07-19 17:00:00
151,6.8,6.5,0.0,REGULAR,IQ180720P00037500,USD,1532044800,1.214847675781249,True,7.0,1531160172,38,0.0,37.5,put,20,8,2018-07-19 17:00:00
152,7.3,7.0,0.0,REGULAR,IQ180720P00038000,USD,1532044800,1.268558344726562,True,7.58,1531152529,166,0.0,38.0,put,1,8,2018-07-19 17:00:00
153,7.5,7.1,0.0,REGULAR,IQ180720P00038500,USD,1532044800,1.068364033203125,True,7.45,1530126175,13,0.0,38.5,put,1,8,2018-07-19 17:00:00
154,10.0,8.3,0.0,REGULAR,IQ180720P00039000,USD,1532044800,1.958008022460937,True,6.68,1530636686,209,0.0,39.0,put,10,8,2018-07-19 17:00:00
