,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
11,28.95,28.8,-0.10000038,REGULAR,FB180727C00182500,USD,1532649600,0.8193377441406241,True,28.5,1532354676,210,-0.34965166000000003,182.5,call,33,3,2018-07-26 17:00:00
12,26.45,26.25,1.25,REGULAR,FB180727C00185000,USD,1532649600,0.7500025,True,26.35,1532371266,1937,4.9800797,185.0,call,2778,3,2018-07-26 17:00:00
13,24.0,23.85,0.8999996,REGULAR,FB180727C00187500,USD,1532649600,0.710940390625,True,24.15,1532370215,108,3.8709662,187.5,call,92,3,2018-07-26 17:00:00
14,21.65,21.45,1.4599991,REGULAR,FB180727C00190000,USD,1532649600,0.6816438085937501,True,21.83,1532368120,776,7.167398,190.0,call,192,3,2018-07-26 17:00:00
15,19.3,19.15,0.32999992,REGULAR,FB180727C00192500,USD,1532649600,0.655765161132812,True,19.65,1532365340,837,1.7080741,192.5,call,47,3,2018-07-26 17:00:00
16,17.05,16.9,1.0599995,REGULAR,FB180727C00195000,USD,1532649600,0.635989968261718,True,17.07,1532370854,1905,6.6208587,195.0,call,224,3,2018-07-26 17:00:00
17,15.0,14.8,1.1499996,REGULAR,FB180727C00197500,USD,1532649600,0.6330603100585931,True,15.25,1532369123,1079,8.156025,197.5,call,202,3,2018-07-26 17:00:00
18,12.9,12.75,0.70000076,REGULAR,FB180727C00200000,USD,1532649600,0.6147499462890621,True,12.85,1532371098,4757,5.7613235,200.0,call,2211,3,2018-07-26 17:00:00
19,11.1,11.0,0.6999998,REGULAR,FB180727C00202500,USD,1532649600,0.6203651245117181,True,10.99,1532371357,2569,6.802719,202.5,call,406,3,2018-07-26 17:00:00
20,9.3,9.2,0.8999996,REGULAR,FB180727C00205000,USD,1532649600,0.6059609716796871,True,9.45,1532370290,5304,10.526312,205.0,call,1121,3,2018-07-26 17:00:00
21,7.75,7.7,0.71000004,REGULAR,FB180727C00207500,USD,1532649600,0.6054726953125,True,7.8100000000000005,1532371180,3548,10.000001,207.5,call,1862,3,2018-07-26 17:00:00
22,6.35,6.25,0.6500001,REGULAR,FB180727C00210000,USD,1532649600,0.598148549804687,True,6.35,1532371347,11534,11.403511,210.0,call,5851,3,2018-07-26 17:00:00
23,5.1,5.0,0.5100002,REGULAR,FB180727C00212500,USD,1532649600,0.59180095703125,False,5.05,1532371268,3034,11.233485,212.5,call,2941,3,2018-07-26 17:00:00
24,3.95,3.9,0.47000003,REGULAR,FB180727C00215000,USD,1532649600,0.580692669677734,False,3.92,1532371364,9282,13.623188,215.0,call,7351,3,2018-07-26 17:00:00
25,2.98,2.93,0.42000008,REGULAR,FB180727C00217500,USD,1532649600,0.567875415039062,False,2.98,1532371268,3764,16.406254,217.5,call,1317,3,2018-07-26 17:00:00
26,2.18,2.16,0.30000007,REGULAR,FB180727C00220000,USD,1532649600,0.5571333349609371,False,2.17,1532371334,13783,16.042784,220.0,call,6492,3,2018-07-26 17:00:00
27,1.56,1.53,0.19999993,REGULAR,FB180727C00222500,USD,1532649600,0.5466353930664061,False,1.54,1532371334,2494,14.925368,222.5,call,1982,3,2018-07-26 17:00:00
28,1.1,1.07,0.16000003000000002,REGULAR,FB180727C00225000,USD,1532649600,0.540043662109375,False,1.07,1532371426,2663,17.58242,225.0,call,1649,3,2018-07-26 17:00:00
29,0.77,0.75,0.16000003000000002,REGULAR,FB180727C00227500,USD,1532649600,0.538090556640625,False,0.81,1532369074,1023,24.615389,227.5,call,487,3,2018-07-26 17:00:00
30,0.54,0.51,0.06999999,REGULAR,FB180727C00230000,USD,1532649600,0.5371140039062501,False,0.52,1532371583,1542,15.555554,230.0,call,776,3,2018-07-26 17:00:00
31,0.37,0.35000000000000003,0.08999997400000001,REGULAR,FB180727C00232500,USD,1532649600,0.537602280273437,False,0.39,1532369850,1832,29.999989,232.5,call,647,3,2018-07-26 17:00:00
32,0.26,0.24,0.049999997000000004,REGULAR,FB180727C00235000,USD,1532649600,0.5410202148437501,False,0.26,1532370059,692,23.809523,235.0,call,170,3,2018-07-26 17:00:00
33,0.18,0.16,0.010000005000000001,REGULAR,FB180727C00237500,USD,1532649600,0.543949873046875,False,0.17,1532368605,588,6.250004,237.5,call,89,3,2018-07-26 17:00:00
34,0.12,0.11,0.009999998000000001,REGULAR,FB180727C00240000,USD,1532649600,0.54687953125,False,0.12,1532370900,241,9.090907,240.0,call,449,3,2018-07-26 17:00:00
35,0.09,0.08,0.009999998000000001,REGULAR,FB180727C00242500,USD,1532649600,0.5585981640625001,False,0.08,1532368695,22,14.285712,242.5,call,73,3,2018-07-26 17:00:00
36,0.07,0.06,0.0,REGULAR,FB180727C00245000,USD,1532649600,0.570316796875,False,0.06,1532367285,321,0.0,245.0,call,250,3,2018-07-26 17:00:00
37,0.04,0.03,-0.020000001,REGULAR,FB180727C00250000,USD,1532649600,0.5898478515625001,False,0.03,1532371092,203,-40.000004,250.0,call,31,3,2018-07-26 17:00:00
38,0.13,0.0,0.0,REGULAR,FB180727C00260000,USD,1532649600,0.7617211328125001,False,0.02,1532145278,0,0.0,260.0,call,1,3,2018-07-26 17:00:00
39,0.13,0.0,0.0,REGULAR,FB180727C00290000,USD,1532649600,1.09375453125,False,0.02,1532145278,0,0.0,290.0,call,1,3,2018-07-26 17:00:00
40,0.01,0.0,-0.01,REGULAR,FB180727P00155000,USD,1532649600,0.843751562499999,False,0.01,1532353997,249,-50.0,155.0,put,21,3,2018-07-26 17:00:00
41,0.13,0.0,0.01,REGULAR,FB180727P00157500,USD,1532649600,1.046879765625,False,0.03,1532099323,7,50.0,157.5,put,773,3,2018-07-26 17:00:00
42,0.13,0.0,0.01,REGULAR,FB180727P00160000,USD,1532649600,0.9960937890625,False,0.02,1532102804,36,100.0,160.0,put,318,3,2018-07-26 17:00:00
43,0.13,0.01,-0.020000001,REGULAR,FB180727P00162500,USD,1532649600,0.957031679687499,False,0.03,1532102338,118,-40.000004,162.5,put,476,3,2018-07-26 17:00:00
44,0.02,0.01,-0.02,REGULAR,FB180727P00165000,USD,1532649600,0.7656273437500001,False,0.02,1532358169,140,-50.0,165.0,put,49,3,2018-07-26 17:00:00
45,0.02,0.01,-0.01,REGULAR,FB180727P00167500,USD,1532649600,0.7187528125,False,0.02,1532365540,90,-33.333336,167.5,put,541,3,2018-07-26 17:00:00
46,0.03,0.02,-0.01,REGULAR,FB180727P00170000,USD,1532649600,0.710940390625,False,0.03,1532371291,317,-25.0,170.0,put,122,3,2018-07-26 17:00:00
47,0.05,0.03,-0.02,REGULAR,FB180727P00172500,USD,1532649600,0.7070341796875,False,0.04,1532371215,357,-33.333336,172.5,put,239,3,2018-07-26 17:00:00
48,0.06,0.05,-0.029999997,REGULAR,FB180727P00175000,USD,1532649600,0.6875031250000001,False,0.05,1532369847,743,-37.499996,175.0,put,104,3,2018-07-26 17:00:00
49,0.09,0.05,-0.010000005000000001,REGULAR,FB180727P00177500,USD,1532649600,0.6640658593750001,False,0.08,1532355618,761,-11.111115999999999,177.5,put,196,3,2018-07-26 17:00:00
50,0.1,0.09,-0.029999994000000002,REGULAR,FB180727P00180000,USD,1532649600,0.6425816992187501,False,0.1,1532370946,3432,-23.07692,180.0,put,444,3,2018-07-26 17:00:00
51,0.15,0.14,-0.019999996000000003,REGULAR,FB180727P00182500,USD,1532649600,0.6347692773437501,False,0.15,1532371033,1175,-11.764703,182.5,put,235,3,2018-07-26 17:00:00
52,0.22,0.21,-0.03999999,REGULAR,FB180727P00185000,USD,1532649600,0.625980302734375,False,0.22,1532369707,1946,-15.384613,185.0,put,1878,3,2018-07-26 17:00:00
53,0.30000000000000004,0.28,-0.09,REGULAR,FB180727P00187500,USD,1532649600,0.6064492480468751,False,0.28,1532371033,773,-24.324326,187.5,put,755,3,2018-07-26 17:00:00
54,0.43,0.41000000000000003,-0.10999998500000001,REGULAR,FB180727P00190000,USD,1532649600,0.596683720703125,False,0.42,1532370559,1913,-20.754715,190.0,put,2284,3,2018-07-26 17:00:00
55,0.62,0.59,-0.13,REGULAR,FB180727P00192500,USD,1532649600,0.5888712988281251,False,0.61,1532370881,1709,-17.567566,192.5,put,692,3,2018-07-26 17:00:00
56,0.87,0.84,-0.21000004,REGULAR,FB180727P00195000,USD,1532649600,0.5800823242187501,False,0.86,1532371139,10020,-19.626171,195.0,put,1226,3,2018-07-26 17:00:00
57,1.24,1.2,-0.26,REGULAR,FB180727P00197500,USD,1532649600,0.576664389648437,False,1.21,1532371139,7253,-17.687073,197.5,put,2176,3,2018-07-26 17:00:00
58,1.74,1.69,-0.29999995,REGULAR,FB180727P00200000,USD,1532649600,0.575931975097656,False,1.71,1532371151,4539,-14.925371,200.0,put,2780,3,2018-07-26 17:00:00
59,2.37,2.33,-0.33000016,REGULAR,FB180727P00202500,USD,1532649600,0.575199560546874,False,2.34,1532371285,1634,-12.359556,202.5,put,1128,3,2018-07-26 17:00:00
60,3.2,3.1,-0.38999987,REGULAR,FB180727P00205000,USD,1532649600,0.575687836914062,False,3.16,1532371354,3166,-10.985911,205.0,put,1528,3,2018-07-26 17:00:00
61,4.1,4.0,-0.45000029999999996,REGULAR,FB180727P00207500,USD,1532649600,0.5690961059570311,False,4.08,1532371266,1614,-9.933781,207.5,put,905,3,2018-07-26 17:00:00
62,5.25,5.15,-0.4300003,REGULAR,FB180727P00210000,USD,1532649600,0.5705609350585931,False,5.2,1532371131,2582,-7.637661,210.0,put,2022,3,2018-07-26 17:00:00
63,6.45,6.35,-0.6500001,REGULAR,FB180727P00212500,USD,1532649600,0.559086440429687,True,6.35,1532370834,682,-9.285716,212.5,put,160,3,2018-07-26 17:00:00
64,7.85,7.75,-0.6400003400000001,REGULAR,FB180727P00215000,USD,1532649600,0.5498091894531251,True,7.71,1532370806,1021,-7.6646748,215.0,put,176,3,2018-07-26 17:00:00
65,9.35,9.25,-0.77000046,REGULAR,FB180727P00217500,USD,1532649600,0.5313767565917961,True,9.2,1532370837,683,-7.723174,217.5,put,91,3,2018-07-26 17:00:00
66,11.05,10.95,-1.0100002,REGULAR,FB180727P00220000,USD,1532649600,0.514409152832031,True,10.9,1532371004,1040,-8.480271,220.0,put,180,3,2018-07-26 17:00:00
67,13.0,12.8,-1.4499998,REGULAR,FB180727P00222500,USD,1532649600,0.500737414550781,True,12.5,1532369206,323,-10.394264,222.5,put,114,3,2018-07-26 17:00:00
68,15.05,14.9,-1.2999992,REGULAR,FB180727P00225000,USD,1532649600,0.504643625488281,True,14.75,1532367797,626,-8.099684,225.0,put,37,3,2018-07-26 17:00:00
69,17.1,16.95,-1.1000003999999999,REGULAR,FB180727P00227500,USD,1532649600,0.46289599609375004,True,16.75,1532369458,671,-6.162467,227.5,put,47,3,2018-07-26 17:00:00
70,19.45,19.3,-3.2000007999999998,REGULAR,FB180727P00230000,USD,1532649600,0.46533737792968705,True,19.15,1532368684,712,-14.317677,230.0,put,117,3,2018-07-26 17:00:00
71,21.8,21.7,-0.6500015,REGULAR,FB180727P00232500,USD,1532649600,0.442388388671875,True,23.05,1532359126,169,-2.7426224,232.5,put,43,3,2018-07-26 17:00:00
72,24.2,23.95,-1.2000008,REGULAR,FB180727P00235000,USD,1532649600,0.39063109375,True,24.0,1532364313,484,-4.761908,235.0,put,18,3,2018-07-26 17:00:00
73,26.65,26.45,-1.25,REGULAR,FB180727P00237500,USD,1532649600,1e-05,True,26.15,1532369458,179,-4.5620437,237.5,put,25,3,2018-07-26 17:00:00
74,29.1,28.95,-1.3999996,REGULAR,FB180727P00240000,USD,1532649600,1e-05,True,28.95,1532363369,179,-4.6128488,240.0,put,113,3,2018-07-26 17:00:00
75,34.05,33.9,-0.54999924,REGULAR,FB180727P00245000,USD,1532649600,1e-05,True,33.55,1532369458,7,-1.6129011,245.0,put,80,3,2018-07-26 17:00:00
76,49.85,45.2,43.94,REGULAR,FB180803C00160000,USD,1533254400,1e-05,True,43.94,1530907110,4,100.0,160.0,call,4,10,2018-08-02 17:00:00
77,45.7,44.7,0.0,REGULAR,FB180803C00162500,USD,1533254400,1e-05,True,44.49,1531540126,5,0.0,162.5,call,5,10,2018-08-02 17:00:00
78,46.0,44.45,5.59,REGULAR,FB180803C00165000,USD,1533254400,0.66211275390625,True,45.18,1532112803,20,14.119728,165.0,call,6,10,2018-08-02 17:00:00
79,40.75,39.75,0.0,REGULAR,FB180803C00167500,USD,1533254400,1e-05,True,39.45,1531540126,4,0.0,167.5,call,4,10,2018-08-02 17:00:00
80,41.45,41.2,3.5,REGULAR,FB180803C00170000,USD,1533254400,0.7153348779296871,True,41.45,1532370971,21,9.222661,170.0,call,1,10,2018-08-02 17:00:00
81,37.35,32.9,27.85,REGULAR,FB180803C00172500,USD,1533254400,1e-05,True,27.85,1529934050,1,100.0,172.5,call,0,10,2018-08-02 17:00:00
82,35.7,34.9,0.0,REGULAR,FB180803C00175000,USD,1533254400,1e-05,True,33.44,1532019654,21,0.0,175.0,call,5,10,2018-08-02 17:00:00
83,34.0,33.8,5.3899994,REGULAR,FB180803C00177500,USD,1533254400,0.614261669921875,True,34.0,1532362876,3,18.839563,177.5,call,24,10,2018-08-02 17:00:00
84,31.5,31.35,1.7299995,REGULAR,FB180803C00180000,USD,1533254400,0.5795940478515621,True,31.76,1532364781,162,5.760904,180.0,call,38,10,2018-08-02 17:00:00
85,27.45,23.3,19.88,REGULAR,FB180803C00182500,USD,1533254400,1e-05,True,19.88,1530889189,5,100.0,182.5,call,3,10,2018-08-02 17:00:00
86,26.7,26.6,-0.14999962,REGULAR,FB180803C00185000,USD,1533254400,0.540531938476562,True,25.29,1532358341,196,-0.5896211,185.0,call,92,10,2018-08-02 17:00:00
87,24.4,24.2,-0.44000053,REGULAR,FB180803C00187500,USD,1533254400,0.521489160156249,True,22.6,1532353151,159,-1.9097244999999998,187.5,call,10,10,2018-08-02 17:00:00
88,21.2,20.9,1.4799995,REGULAR,FB180803C00190000,USD,1533254400,0.37451797363281203,True,20.88,1532116494,211,7.6288643,190.0,call,3,10,2018-08-02 17:00:00
89,18.9,18.7,0.8199997,REGULAR,FB180803C00192500,USD,1533254400,0.374029697265624,True,18.5,1532115832,122,4.638007,192.5,call,51,10,2018-08-02 17:00:00
90,17.6,17.45,1.0900002,REGULAR,FB180803C00195000,USD,1533254400,0.478764978027343,True,17.6,1532366203,506,6.60206,195.0,call,38,10,2018-08-02 17:00:00
91,15.5,15.35,0.6300001,REGULAR,FB180803C00197500,USD,1533254400,0.46582565429687506,True,15.58,1532370538,463,4.2140474,197.5,call,67,10,2018-08-02 17:00:00
92,13.6,13.45,0.90999985,REGULAR,FB180803C00200000,USD,1533254400,0.46252978881835904,True,13.41,1532366496,1673,7.279999,200.0,call,58,10,2018-08-02 17:00:00
93,11.75,11.6,0.79999924,REGULAR,FB180803C00202500,USD,1533254400,0.45410702148437504,True,11.65,1532371361,436,7.3732643,202.5,call,347,10,2018-08-02 17:00:00
94,10.0,9.9,0.8800001,REGULAR,FB180803C00205000,USD,1533254400,0.44458563232421805,True,10.08,1532370300,1911,9.565219,205.0,call,1456,10,2018-08-02 17:00:00
95,8.45,8.35,0.6499996,REGULAR,FB180803C00207500,USD,1533254400,0.43982493774414005,True,8.45,1532371180,801,8.333328,207.5,call,444,10,2018-08-02 17:00:00
96,7.0,6.9,0.63999987,REGULAR,FB180803C00210000,USD,1533254400,0.43213458496093704,True,7.0,1532371090,1308,10.06289,210.0,call,1226,10,2018-08-02 17:00:00
97,5.75,5.65,0.6499996,REGULAR,FB180803C00212500,USD,1533254400,0.427984235839843,False,5.7,1532371264,1033,12.871279,212.5,call,761,10,2018-08-02 17:00:00
98,4.6,4.5,0.49000025,REGULAR,FB180803C00215000,USD,1533254400,0.42029388305664,False,4.59,1532370780,887,11.951226,215.0,call,380,10,2018-08-02 17:00:00
99,3.6,3.55,0.53,REGULAR,FB180803C00217500,USD,1533254400,0.41248146118164003,False,3.6,1532371112,199,17.263844,217.5,call,254,10,2018-08-02 17:00:00
100,2.75,2.7199999999999998,0.38999987,REGULAR,FB180803C00220000,USD,1533254400,0.40454697021484304,False,2.79,1532370806,971,16.249994,220.0,call,420,10,2018-08-02 17:00:00
101,2.08,2.05,0.46000004,REGULAR,FB180803C00222500,USD,1533254400,0.399542137451171,False,2.19,1532369504,233,26.589596,222.5,call,58,10,2018-08-02 17:00:00
102,1.56,1.52,0.33000004,REGULAR,FB180803C00225000,USD,1533254400,0.396734548339843,False,1.6400000000000001,1532369631,218,25.190845,225.0,call,192,10,2018-08-02 17:00:00
103,1.15,1.11,0.120000005,REGULAR,FB180803C00227500,USD,1533254400,0.394049028320312,False,1.13,1532371329,194,11.881189,227.5,call,286,10,2018-08-02 17:00:00
104,0.84,0.8200000000000001,0.100000024,REGULAR,FB180803C00230000,USD,1533254400,0.39258419921875,False,0.85,1532371177,446,13.333337,230.0,call,51,10,2018-08-02 17:00:00
105,0.62,0.6000000000000001,0.13,REGULAR,FB180803C00232500,USD,1533254400,0.394049028320312,False,0.65,1532364933,58,25.0,232.5,call,35,10,2018-08-02 17:00:00
106,0.45,0.43,0.06999999,REGULAR,FB180803C00235000,USD,1533254400,0.394781442871093,False,0.47000000000000003,1532363671,162,17.499998,235.0,call,53,10,2018-08-02 17:00:00
107,0.34,0.32,0.040000020000000004,REGULAR,FB180803C00237500,USD,1533254400,0.399908344726562,False,0.33,1532362714,438,13.793111,237.5,call,20,10,2018-08-02 17:00:00
108,0.26,0.24,0.029999986000000003,REGULAR,FB180803C00240000,USD,1533254400,0.40576766113281204,False,0.26,1532370215,159,13.043472,240.0,call,105,10,2018-08-02 17:00:00
109,0.2,0.18,0.020000010000000002,REGULAR,FB180803C00242500,USD,1533254400,0.41211525390625,False,0.18,1532359942,1,12.500008,242.5,call,2,10,2018-08-02 17:00:00
110,0.15,0.13,0.0,REGULAR,FB180803C00245000,USD,1533254400,0.41650974121093703,False,0.15,1532361375,412,0.0,245.0,call,53,10,2018-08-02 17:00:00
111,0.08,0.05,0.07,REGULAR,FB180803P00160000,USD,1533254400,0.6445348046875,False,0.07,1531750200,10,35.0,160.0,put,2,10,2018-08-02 17:00:00
112,0.04,0.0,-0.010000002000000001,REGULAR,FB180803P00162500,USD,1533254400,0.5351608984375,False,0.04,1532355375,90,-20.000004,162.5,put,110,10,2018-08-02 17:00:00
113,0.05,0.03,-0.02,REGULAR,FB180803P00165000,USD,1533254400,0.54687953125,False,0.05,1532353265,47,-28.571426,165.0,put,3,10,2018-08-02 17:00:00
114,0.06,0.04,0.010000002000000001,REGULAR,FB180803P00167500,USD,1533254400,0.5312546875,False,0.07,1532354802,142,16.66667,167.5,put,102,10,2018-08-02 17:00:00
115,0.08,0.05,0.020000003000000002,REGULAR,FB180803P00170000,USD,1533254400,0.51562984375,False,0.09,1532355533,266,28.571432,170.0,put,10,10,2018-08-02 17:00:00
116,0.1,0.08,-0.019999996000000003,REGULAR,FB180803P00172500,USD,1533254400,0.507817421875,False,0.1,1532362076,67,-16.666664,172.5,put,8,10,2018-08-02 17:00:00
117,0.18,0.16,0.0,REGULAR,FB180803P00175000,USD,1533254400,0.523442265625,False,0.17,1532116796,636,0.0,175.0,put,31,10,2018-08-02 17:00:00
118,0.18,0.16,-0.029999986000000003,REGULAR,FB180803P00177500,USD,1533254400,0.493169130859375,False,0.18,1532355058,70,-14.285707,177.5,put,220,10,2018-08-02 17:00:00
119,0.23,0.22,-0.040000007000000004,REGULAR,FB180803P00180000,USD,1533254400,0.479497392578124,False,0.23,1532370530,641,-14.814816,180.0,put,46,10,2018-08-02 17:00:00
120,0.31,0.30000000000000004,-0.07999998,REGULAR,FB180803P00182500,USD,1533254400,0.46973186523437505,False,0.31,1532368237,120,-20.512815,182.5,put,167,10,2018-08-02 17:00:00
121,0.42,0.4,-0.09,REGULAR,FB180803P00185000,USD,1533254400,0.46143116699218706,False,0.4,1532369963,363,-18.367348,185.0,put,1077,10,2018-08-02 17:00:00
122,0.55,0.53,-0.050000012,REGULAR,FB180803P00187500,USD,1533254400,0.450689086914062,False,0.55,1532370983,187,-8.333335,187.5,put,23,10,2018-08-02 17:00:00
123,0.74,0.72,-0.14000005000000001,REGULAR,FB180803P00190000,USD,1533254400,0.443120803222656,False,0.71,1532369053,425,-16.470592,190.0,put,187,10,2018-08-02 17:00:00
124,0.99,0.97,-0.18,REGULAR,FB180803P00192500,USD,1533254400,0.436284934082031,False,0.96,1532370059,168,-15.7894745,192.5,put,76,10,2018-08-02 17:00:00
125,1.3,1.28,-0.21000004,REGULAR,FB180803P00195000,USD,1533254400,0.42847251220703103,False,1.29,1532371128,1172,-14.000003,195.0,put,187,10,2018-08-02 17:00:00
126,1.73,1.6800000000000002,-0.25,REGULAR,FB180803P00197500,USD,1533254400,0.424444232177734,False,1.7000000000000002,1532371159,302,-12.820512,197.5,put,133,10,2018-08-02 17:00:00
127,2.2800000000000002,2.24,-0.26,REGULAR,FB180803P00200000,USD,1533254400,0.421636643066406,False,2.25,1532371159,2134,-10.358565,200.0,put,502,10,2018-08-02 17:00:00
128,2.94,2.9,-0.51,REGULAR,FB180803P00202500,USD,1533254400,0.417608363037109,False,2.79,1532369205,513,-15.454546,202.5,put,274,10,2018-08-02 17:00:00
129,3.75,3.7,-0.44000006,REGULAR,FB180803P00205000,USD,1533254400,0.414800773925781,False,3.65,1532370866,1465,-10.757947,205.0,put,267,10,2018-08-02 17:00:00
130,4.7,4.6,-0.44000006,REGULAR,FB180803P00207500,USD,1533254400,0.411504908447265,False,4.62,1532371062,227,-8.695653,207.5,put,58,10,2018-08-02 17:00:00
131,5.75,5.65,-0.5999998999999999,REGULAR,FB180803P00210000,USD,1533254400,0.40454697021484304,False,5.6,1532368935,720,-9.677419,210.0,put,225,10,2018-08-02 17:00:00
132,7.0,6.9,-0.49000025,REGULAR,FB180803P00212500,USD,1533254400,0.40039662109375,True,6.91,1532370806,347,-6.6216245,212.5,put,49,10,2018-08-02 17:00:00
133,8.4,8.3,-0.7899999600000001,REGULAR,FB180803P00215000,USD,1533254400,0.395513857421875,True,8.1,1532368474,130,-8.886389,215.0,put,128,10,2018-08-02 17:00:00
134,9.9,9.8,-0.82000065,REGULAR,FB180803P00217500,USD,1533254400,0.386358675537109,True,9.78,1532370706,62,-7.735855,217.5,put,36,10,2018-08-02 17:00:00
135,11.5,11.4,-0.9499998,REGULAR,FB180803P00220000,USD,1533254400,0.37219866088867104,True,11.31,1532368558,211,-7.7487745,220.0,put,93,10,2018-08-02 17:00:00
136,13.45,13.3,0.25,REGULAR,FB180803P00222500,USD,1533254400,0.37378555908203104,True,14.25,1532356778,215,1.7857143999999998,222.5,put,63,10,2018-08-02 17:00:00
137,15.4,15.25,-1.3599997,REGULAR,FB180803P00225000,USD,1533254400,0.364020031738281,True,15.14,1532364031,41,-8.242422,225.0,put,40,10,2018-08-02 17:00:00
138,17.55,17.4,-2.75,REGULAR,FB180803P00227500,USD,1533254400,0.36255520263671803,True,17.8,1532360909,17,-13.381995,227.5,put,12,10,2018-08-02 17:00:00
139,19.75,19.55,-7.379999,REGULAR,FB180803P00230000,USD,1533254400,0.35547519531249905,True,19.42,1532364031,1,-27.53731,230.0,put,31,10,2018-08-02 17:00:00
140,23.3,22.65,0.0,REGULAR,FB180803P00232500,USD,1533254400,0.521489160156249,True,24.7,1531842065,18,0.0,232.5,put,1,10,2018-08-02 17:00:00
141,61.0,59.5,4.9900017,REGULAR,FB180810C00150000,USD,1533859200,0.70117486328125,True,61.49,1532098918,5,8.8318615,150.0,call,1,17,2018-08-09 17:00:00
142,50.65,49.85,0.0,REGULAR,FB180810C00160000,USD,1533859200,1e-05,True,49.45,1531922265,2,0.0,160.0,call,1,17,2018-08-09 17:00:00
143,45.7,44.9,0.0,REGULAR,FB180810C00165000,USD,1533859200,1e-05,True,44.7,1532145280,93,0.0,165.0,call,1,17,2018-08-09 17:00:00
144,43.25,42.45,0.0,REGULAR,FB180810C00167500,USD,1533859200,1e-05,True,43.21,1531856424,1,0.0,167.5,call,1,17,2018-08-09 17:00:00
145,40.75,40.0,0.0,REGULAR,FB180810C00170000,USD,1533859200,1e-05,True,40.05,1531855045,1166,0.0,170.0,call,80,17,2018-08-09 17:00:00
146,35.95,35.2,0.0,REGULAR,FB180810C00172500,USD,1533859200,1e-05,True,34.97,1531540128,4,0.0,172.5,call,4,17,2018-08-09 17:00:00
147,35.9,35.15,0.63000107,REGULAR,FB180810C00175000,USD,1533859200,0.36426416992187505,True,35.38,1532097160,3,1.8129528,175.0,call,3,17,2018-08-09 17:00:00
148,32.6,28.4,29.91,REGULAR,FB180810C00177500,USD,1533859200,1e-05,True,29.91,1531420895,239,100.0,177.5,call,4,17,2018-08-09 17:00:00
149,32.0,31.45,0.069999695,REGULAR,FB180810C00180000,USD,1533859200,0.507817421875,True,30.42,1532359217,141,0.2306415,180.0,call,4,17,2018-08-09 17:00:00
150,27.5,23.55,22.42,REGULAR,FB180810C00182500,USD,1533859200,1e-05,True,22.42,1531247592,11,100.0,182.5,call,4,17,2018-08-09 17:00:00
151,26.2,25.7,0.0,REGULAR,FB180810C00185000,USD,1533859200,0.35694002441406203,True,24.95,1532008420,300,0.0,185.0,call,5,17,2018-08-09 17:00:00
152,21.65,21.25,21.11,REGULAR,FB180810C00187500,USD,1533859200,1e-05,True,21.11,1531506917,3,100.0,187.5,call,1,17,2018-08-09 17:00:00
153,22.35,22.2,1.9500008,REGULAR,FB180810C00190000,USD,1533859200,0.43604079589843703,True,22.7,1532369125,42,9.3975935,190.0,call,43,17,2018-08-09 17:00:00
