,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
26,256.05,254.8,112.61,REGULAR,AMZN180713C01555000,USD,1531440000,1.696534720458984,True,253.15,1531494937,51,80.12666,1555.0,call,1,0,2018-07-12 17:00:00
27,250.95,249.7,0.0,REGULAR,AMZN180713C01560000,USD,1531440000,1.654786882324218,True,226.0,1531413931,13,0.0,1560.0,call,1,0,2018-07-12 17:00:00
28,245.35,244.6,64.97,REGULAR,AMZN180713C01565000,USD,1531440000,1.581545061035155,True,248.67,1531496322,63,35.367447,1565.0,call,2,0,2018-07-12 17:00:00
29,147.0,142.1,0.0,REGULAR,AMZN180713C01567500,USD,1531440000,1e-05,True,143.88,1530935432,1,0.0,1567.5,call,2,0,2018-07-12 17:00:00
30,143.95,139.75,12.279999,REGULAR,AMZN180713C01570000,USD,1531440000,1e-05,True,144.63,1530892226,34,9.278427,1570.0,call,1,0,2018-07-12 17:00:00
31,235.75,234.4,27.049988,REGULAR,AMZN180713C01575000,USD,1531440000,1.536379271240234,True,238.65,1531496322,18,12.783548,1575.0,call,3,0,2018-07-12 17:00:00
32,136.75,131.75,0.0,REGULAR,AMZN180713C01577500,USD,1531440000,1e-05,True,137.5,1530935432,1,0.0,1577.5,call,2,0,2018-07-12 17:00:00
33,230.6,229.55,0.0,REGULAR,AMZN180713C01580000,USD,1531440000,1.5073266821289062,True,169.8,1531318491,11,0.0,1580.0,call,4,0,2018-07-12 17:00:00
34,225.25,224.15,0.0,REGULAR,AMZN180713C01585000,USD,1531440000,1.431155187988281,True,166.0,1531336942,24,0.0,1585.0,call,2,0,2018-07-12 17:00:00
35,222.95,221.85,0.0,REGULAR,AMZN180713C01587500,USD,1531440000,1.442385600585937,True,164.35,1531335651,14,0.0,1587.5,call,8,0,2018-07-12 17:00:00
36,124.05,120.1,0.0,REGULAR,AMZN180713C01590000,USD,1531440000,1e-05,True,113.03,1530815526,4,0.0,1590.0,call,4,0,2018-07-12 17:00:00
37,218.4,216.95,0.0,REGULAR,AMZN180713C01592500,USD,1531440000,1.446291831054687,True,137.65,1531150488,2,0.0,1592.5,call,1,0,2018-07-12 17:00:00
38,215.35,214.15,0.0,REGULAR,AMZN180713C01595000,USD,1531440000,1.380862470703124,True,149.35,1531232810,2,0.0,1595.0,call,3,0,2018-07-12 17:00:00
39,213.0,211.9,23.550003,REGULAR,AMZN180713C01597500,USD,1531440000,1.390872186279296,True,211.55,1531495420,27,12.526597,1597.5,call,1,0,2018-07-12 17:00:00
40,210.2,209.35,0.0,REGULAR,AMZN180713C01600000,USD,1531440000,1.355471972656249,True,213.54,1531497884,28,0.0,1600.0,call,5,0,2018-07-12 17:00:00
41,208.45,207.0,0.0,REGULAR,AMZN180713C01602500,USD,1531440000,1.3934356500244132,True,126.68,1531148128,23,0.0,1602.5,call,6,0,2018-07-12 17:00:00
42,205.9,204.75,8.869995,REGULAR,AMZN180713C01605000,USD,1531440000,1.389651489257812,True,200.47,1531490081,12,4.6294336,1605.0,call,1,0,2018-07-12 17:00:00
43,203.55,201.95,0.0,REGULAR,AMZN180713C01607500,USD,1531440000,1.366946524658203,True,139.85,1531322437,12,0.0,1607.5,call,10,0,2018-07-12 17:00:00
44,201.0,199.7,0.0,REGULAR,AMZN180713C01610000,USD,1531440000,1.3627961547851561,True,186.0,1531417877,27,0.0,1610.0,call,10,0,2018-07-12 17:00:00
45,92.65,87.65,0.0,REGULAR,AMZN180713C01612500,USD,1531440000,1e-05,True,82.75,1528205666,1,0.0,1612.5,call,1,0,2018-07-12 17:00:00
46,196.0,194.8,0.0,REGULAR,AMZN180713C01615000,USD,1531440000,1.338504284057616,True,173.95,1531418915,47,0.0,1615.0,call,1,0,2018-07-12 17:00:00
47,192.9,191.65,0.0,REGULAR,AMZN180713C01617500,USD,1531440000,1.2558630957031252,True,111.75,1531154173,10,0.0,1617.5,call,3,0,2018-07-12 17:00:00
48,190.9,189.85,43.11,REGULAR,AMZN180713C01620000,USD,1531440000,1.306399952392578,True,186.71,1531491200,57,30.02089,1620.0,call,1,0,2018-07-12 17:00:00
49,188.5,187.15,12.050003,REGULAR,AMZN180713C01622500,USD,1531440000,1.286624660644531,True,185.05,1531492516,11,6.9653196,1622.5,call,1,0,2018-07-12 17:00:00
50,185.85,184.75,0.0,REGULAR,AMZN180713C01625000,USD,1531440000,1.269290762939452,True,166.54,1531423505,44,0.0,1625.0,call,4,0,2018-07-12 17:00:00
51,183.5,182.25,0.0,REGULAR,AMZN180713C01627500,USD,1531440000,1.262210720214843,True,161.5,1531418915,6,0.0,1627.5,call,1,0,2018-07-12 17:00:00
52,181.0,179.8,23.270004,REGULAR,AMZN180713C01630000,USD,1531440000,1.249759610595703,True,182.75,1531496734,21,14.591174,1630.0,call,11,0,2018-07-12 17:00:00
53,68.05,65.05,0.0,REGULAR,AMZN180713C01632500,USD,1531440000,1e-05,True,67.81,1530024269,26,0.0,1632.5,call,25,0,2018-07-12 17:00:00
54,176.55,174.85,18.259995,REGULAR,AMZN180713C01635000,USD,1531440000,1.248172704467773,True,169.56,1531488602,13,12.068733,1635.0,call,2,0,2018-07-12 17:00:00
55,173.35,172.3,90.75,REGULAR,AMZN180713C01637500,USD,1531440000,1.198246196289062,True,171.0,1531492869,1,113.084114,1637.5,call,10,0,2018-07-12 17:00:00
56,170.2,169.25,28.570007,REGULAR,AMZN180713C01640000,USD,1531440000,1.122074702148437,True,170.0,1531500679,61,20.200813,1640.0,call,27,0,2018-07-12 17:00:00
57,168.05,167.1,11.800003,REGULAR,AMZN180713C01642500,USD,1531440000,1.144291387939453,True,159.45,1531489159,23,7.991875,1642.5,call,1,0,2018-07-12 17:00:00
58,165.95,164.75,59.869995,REGULAR,AMZN180713C01645000,USD,1531440000,1.15625421875,True,167.37,1531496751,24,55.69302,1645.0,call,1,0,2018-07-12 17:00:00
59,163.05,161.75,0.0,REGULAR,AMZN180713C01647500,USD,1531440000,1.09766076171875,True,90.4,1531245421,12,0.0,1647.5,call,5,0,2018-07-12 17:00:00
60,160.9,160.0,12.779999,REGULAR,AMZN180713C01650000,USD,1531440000,1.135746508789062,True,160.0,1531501083,107,8.680884,1650.0,call,13,0,2018-07-12 17:00:00
61,158.45,157.15,0.0,REGULAR,AMZN180713C01652500,USD,1531440000,1.107182198486328,True,105.0,1531338966,62,0.0,1652.5,call,46,0,2018-07-12 17:00:00
62,155.95,154.65,55.480002999999996,REGULAR,AMZN180713C01655000,USD,1531440000,1.092533834228515,True,152.88,1531490778,43,56.960987,1655.0,call,5,0,2018-07-12 17:00:00
63,152.55,151.65,0.0,REGULAR,AMZN180713C01657500,USD,1531440000,1.009282297363281,True,139.0,1531425014,77,0.0,1657.5,call,9,0,2018-07-12 17:00:00
64,150.75,149.95,25.349998,REGULAR,AMZN180713C01660000,USD,1531440000,1.067387475585937,True,152.45,1531496783,105,19.944923,1660.0,call,11,0,2018-07-12 17:00:00
65,147.7,146.8,23.159996,REGULAR,AMZN180713C01662500,USD,1531440000,0.996337927246093,True,151.15,1531497863,46,18.095161,1662.5,call,11,0,2018-07-12 17:00:00
66,145.6,144.7,24.640007,REGULAR,AMZN180713C01665000,USD,1531440000,1.019780291748047,True,144.6,1531495496,76,20.540186,1665.0,call,3,0,2018-07-12 17:00:00
67,143.4,142.2,0.0,REGULAR,AMZN180713C01667500,USD,1531440000,1.018315455322265,True,101.0,1531403498,13,0.0,1667.5,call,1,0,2018-07-12 17:00:00
68,140.85,139.85,15.68,REGULAR,AMZN180713C01670000,USD,1531440000,1.0078174609375,True,139.95,1531500679,197,12.617688,1670.0,call,41,0,2018-07-12 17:00:00
69,137.75,137.1,31.690002,REGULAR,AMZN180713C01672500,USD,1531440000,0.95544478149414,True,141.55,1531496563,41,28.845804,1672.5,call,10,0,2018-07-12 17:00:00
70,135.2,134.4,21.860008,REGULAR,AMZN180713C01675000,USD,1531440000,0.9293219958496091,True,137.35,1531498619,70,18.928053,1675.0,call,24,0,2018-07-12 17:00:00
71,132.75,131.75,0.0,REGULAR,AMZN180713C01677500,USD,1531440000,0.9101571484375001,True,73.2,1531334647,172,0.0,1677.5,call,41,0,2018-07-12 17:00:00
72,130.15,129.25,25.449997,REGULAR,AMZN180713C01680000,USD,1531440000,0.8911143701171871,True,132.45,1531496783,355,23.785044,1680.0,call,9,0,2018-07-12 17:00:00
73,127.7,126.75,16.049995,REGULAR,AMZN180713C01682500,USD,1531440000,0.8790295300292961,True,127.84,1531501039,113,14.357273,1682.5,call,13,0,2018-07-12 17:00:00
74,125.2,124.7,10.510002,REGULAR,AMZN180713C01685000,USD,1531440000,0.88476677734375,True,123.08,1531490798,211,9.336415,1685.0,call,19,0,2018-07-12 17:00:00
75,123.5,122.2,27.349998,REGULAR,AMZN180713C01687500,USD,1531440000,0.9029550720214841,True,117.2,1531493454,47,30.439621,1687.5,call,1,0,2018-07-12 17:00:00
76,120.2,119.35,17.400002,REGULAR,AMZN180713C01690000,USD,1531440000,0.8400894897460931,True,120.0,1531501800,386,16.959066,1690.0,call,58,0,2018-07-12 17:00:00
77,117.7,116.8,22.940002,REGULAR,AMZN180713C01692500,USD,1531440000,0.823488093261718,True,118.0,1531499099,86,24.13213,1692.5,call,5,0,2018-07-12 17:00:00
78,115.3,114.3,17.170006,REGULAR,AMZN180713C01695000,USD,1531440000,0.813234289550781,True,118.3,1531496300,138,16.978153,1695.0,call,29,0,2018-07-12 17:00:00
79,113.0,111.9,22.520004,REGULAR,AMZN180713C01697500,USD,1531440000,0.8111591149902341,True,110.05,1531492516,52,25.728327,1697.5,call,8,0,2018-07-12 17:00:00
80,110.75,109.75,13.349998,REGULAR,AMZN180713C01700000,USD,1531440000,0.8198260205078121,True,110.25,1531501742,685,13.777087,1700.0,call,123,0,2018-07-12 17:00:00
81,107.8,106.75,22.269997,REGULAR,AMZN180713C01702500,USD,1531440000,0.7673363110351561,True,108.7,1531499007,101,25.766512,1702.5,call,50,0,2018-07-12 17:00:00
82,105.3,104.8,15.090004,REGULAR,AMZN180713C01705000,USD,1531440000,0.7744163183593751,True,106.76,1531500622,407,16.461226,1705.0,call,24,0,2018-07-12 17:00:00
83,102.5,101.8,16.600006,REGULAR,AMZN180713C01707500,USD,1531440000,0.727541787109375,True,105.8,1531496300,254,18.609873,1707.5,call,14,0,2018-07-12 17:00:00
84,100.75,99.95,13.75,REGULAR,AMZN180713C01710000,USD,1531440000,0.7663597583007811,True,100.62,1531501123,749,15.828249,1710.0,call,60,0,2018-07-12 17:00:00
85,97.75,96.75,24.059998,REGULAR,AMZN180713C01712500,USD,1531440000,0.7064238342285151,True,98.04,1531495514,352,32.5223,1712.5,call,38,0,2018-07-12 17:00:00
86,95.85,94.85,13.089996,REGULAR,AMZN180713C01715000,USD,1531440000,0.735720416259765,True,95.0,1531501083,512,15.98095,1715.0,call,172,0,2018-07-12 17:00:00
87,93.25,92.25,15.550003,REGULAR,AMZN180713C01717500,USD,1531440000,0.713381772460937,True,93.65,1531501206,166,19.910376,1717.5,call,7,0,2018-07-12 17:00:00
88,90.85,89.95,13.890007,REGULAR,AMZN180713C01720000,USD,1531440000,0.7082548706054681,True,91.23,1531501355,776,17.95967,1720.0,call,174,0,2018-07-12 17:00:00
89,88.15,87.25,16.57,REGULAR,AMZN180713C01722500,USD,1531440000,0.6793244958496091,True,88.75,1531501355,390,22.956497,1722.5,call,88,0,2018-07-12 17:00:00
90,85.75,85.0,17.830002,REGULAR,AMZN180713C01725000,USD,1531440000,0.6754182849121091,True,86.0,1531499822,809,26.155203,1725.0,call,57,0,2018-07-12 17:00:00
91,83.3,82.4,17.75,REGULAR,AMZN180713C01727500,USD,1531440000,0.65820654296875,True,82.0,1531499229,297,27.626457,1727.5,call,18,0,2018-07-12 17:00:00
92,80.2,79.3,15.5,REGULAR,AMZN180713C01730000,USD,1531440000,0.602298898925781,True,80.5,1531501572,871,23.846153,1730.0,call,364,0,2018-07-12 17:00:00
93,77.75,77.3,13.360001,REGULAR,AMZN180713C01732500,USD,1531440000,0.6059609716796871,True,78.36,1531501553,355,20.553846,1732.5,call,84,0,2018-07-12 17:00:00
94,75.85,74.95,13.800003,REGULAR,AMZN180713C01735000,USD,1531440000,0.614139600830078,True,76.05,1531501442,620,22.16868,1735.0,call,184,0,2018-07-12 17:00:00
95,73.35,72.5,15.549999,REGULAR,AMZN180713C01737500,USD,1531440000,0.599857517089843,True,74.0,1531500330,267,26.603933,1737.5,call,18,0,2018-07-12 17:00:00
96,70.8,69.85,13.990002,REGULAR,AMZN180713C01740000,USD,1531440000,0.5778850805664061,True,71.0,1531501357,867,24.539558,1740.0,call,180,0,2018-07-12 17:00:00
97,65.8,64.95,14.569996,REGULAR,AMZN180713C01745000,USD,1531440000,0.54883263671875,True,65.63,1531501552,992,28.535048,1745.0,call,130,0,2018-07-12 17:00:00
98,62.65,61.75,16.05,REGULAR,AMZN180713C01747500,USD,1531440000,0.519780192871093,True,64.85,1531497724,327,32.889343,1747.5,call,58,0,2018-07-12 17:00:00
99,60.15,59.35,12.48,REGULAR,AMZN180713C01750000,USD,1531440000,0.503789141845703,True,60.0,1531501837,1900,26.262627,1750.0,call,462,0,2018-07-12 17:00:00
100,58.15,57.15,14.02,REGULAR,AMZN180713C01752500,USD,1531440000,0.5147753601074211,True,59.09,1531498701,339,31.107166,1752.5,call,60,0,2018-07-12 17:00:00
101,55.85,54.95,13.629997,REGULAR,AMZN180713C01755000,USD,1531440000,0.508122594604492,True,55.78,1531501555,1002,32.336884,1755.0,call,135,0,2018-07-12 17:00:00
102,53.35,52.35,13.550003,REGULAR,AMZN180713C01757500,USD,1531440000,0.491093956298828,True,53.65,1531500064,210,33.79053,1757.5,call,63,0,2018-07-12 17:00:00
103,50.05,49.2,12.299999,REGULAR,AMZN180713C01760000,USD,1531440000,0.43347734497070306,True,49.8,1531501842,1366,32.8,1760.0,call,371,0,2018-07-12 17:00:00
104,48.25,47.35,11.650002,REGULAR,AMZN180713C01762500,USD,1531440000,0.451970812377929,True,46.9,1531500784,262,33.04965,1762.5,call,92,0,2018-07-12 17:00:00
105,45.7,44.7,13.359997,REGULAR,AMZN180713C01765000,USD,1531440000,0.432317688598632,True,46.01,1531501533,796,40.918823,1765.0,call,282,0,2018-07-12 17:00:00
106,42.85,41.95,13.209999,REGULAR,AMZN180713C01767500,USD,1531440000,0.39856558471679604,True,43.51,1531501533,655,43.59736,1767.5,call,223,0,2018-07-12 17:00:00
107,40.3,39.35,12.090002,REGULAR,AMZN180713C01770000,USD,1531440000,0.37897349548339804,True,39.9,1531501840,1610,43.47358,1770.0,call,512,0,2018-07-12 17:00:00
108,38.1,37.55,12.65,REGULAR,AMZN180713C01772500,USD,1531440000,0.375128319091796,True,38.55,1531501446,872,48.841698,1772.5,call,105,0,2018-07-12 17:00:00
109,35.85,35.0,11.860001,REGULAR,AMZN180713C01775000,USD,1531440000,0.367926242675781,True,35.36,1531501597,1139,50.468086,1775.0,call,581,0,2018-07-12 17:00:00
110,32.8,32.0,11.980001,REGULAR,AMZN180713C01777500,USD,1531440000,0.326422751464843,True,32.95,1531501692,371,57.129242,1777.5,call,320,0,2018-07-12 17:00:00
111,30.8,30.05,11.33,REGULAR,AMZN180713C01780000,USD,1531440000,0.32898620239257803,True,30.43,1531501731,1104,59.31937,1780.0,call,856,0,2018-07-12 17:00:00
112,28.1,27.3,11.530001,REGULAR,AMZN180713C01782500,USD,1531440000,0.30231410583496104,True,27.75,1531501766,592,71.08509,1782.5,call,310,0,2018-07-12 17:00:00
113,25.85,25.05,10.17,REGULAR,AMZN180713C01785000,USD,1531440000,0.292853751220703,True,25.25,1531501056,820,67.44032,1785.0,call,687,0,2018-07-12 17:00:00
114,22.75,21.95,10.38,REGULAR,AMZN180713C01787500,USD,1531440000,0.250923018188476,True,23.5,1531499742,432,79.11585,1787.5,call,297,0,2018-07-12 17:00:00
115,20.85,20.1,9.08,REGULAR,AMZN180713C01790000,USD,1531440000,0.253242330932617,True,20.48,1531501731,1611,79.649124,1790.0,call,1641,0,2018-07-12 17:00:00
116,18.45,17.6,8.999999,REGULAR,AMZN180713C01792500,USD,1531440000,0.23609162353515603,True,18.8,1531501206,793,91.83672,1792.5,call,449,0,2018-07-12 17:00:00
117,15.3,14.65,6.799999,REGULAR,AMZN180713C01795000,USD,1531440000,0.19330640686035103,True,15.15,1531501594,1086,81.43711,1795.0,call,1097,0,2018-07-12 17:00:00
118,13.55,12.85,7.0,REGULAR,AMZN180713C01797500,USD,1531440000,0.19586985778808502,True,14.0,1531501446,577,100.0,1797.5,call,584,0,2018-07-12 17:00:00
119,10.6,10.0,4.34,REGULAR,AMZN180713C01800000,USD,1531440000,0.159188095703125,True,10.29,1531501842,2539,72.941185,1800.0,call,6146,0,2018-07-12 17:00:00
120,8.95,8.25,3.3600001,REGULAR,AMZN180713C01802500,USD,1531440000,0.15949326843261702,True,8.54,1531501083,665,64.86487,1802.5,call,1896,0,2018-07-12 17:00:00
121,6.4,6.2,2.02,REGULAR,AMZN180713C01805000,USD,1531440000,0.131173239135742,True,6.32,1531501767,660,46.97674,1805.0,call,5064,0,2018-07-12 17:00:00
122,4.85,4.5,1.1999998,REGULAR,AMZN180713C01807500,USD,1531440000,0.12616840637207,True,4.85,1531501572,490,32.876705,1807.5,call,2238,0,2018-07-12 17:00:00
123,2.87,2.7,-0.44000006,REGULAR,AMZN180713C01810000,USD,1531440000,0.10389079711914001,False,2.61,1531501878,1246,-14.426231,1810.0,call,8566,0,2018-07-12 17:00:00
124,1.8900000000000001,1.6600000000000001,-0.76999986,REGULAR,AMZN180713C01812500,USD,1531440000,0.101266311645507,False,1.8399999999999999,1531501777,312,-29.501911,1812.5,call,2849,0,2018-07-12 17:00:00
125,1.0,0.9,-1.25,REGULAR,AMZN180713C01815000,USD,1531440000,0.092843544311523,False,0.9500000000000001,1531501907,518,-56.81818,1815.0,call,5621,0,2018-07-12 17:00:00
126,0.71,0.61,-1.25,REGULAR,AMZN180713C01817500,USD,1531440000,0.09870286071777301,False,0.61,1531501677,179,-67.2043,1817.5,call,2784,0,2018-07-12 17:00:00
127,0.33,0.25,-1.25,REGULAR,AMZN180713C01820000,USD,1531440000,0.093270786132812,False,0.35000000000000003,1531501760,1103,-78.125,1820.0,call,7332,0,2018-07-12 17:00:00
128,0.21,0.17,-1.0999999,REGULAR,AMZN180713C01822500,USD,1531440000,0.096932858886718,False,0.21,1531501743,100,-83.96946,1822.5,call,1012,0,2018-07-12 17:00:00
129,0.14,0.09,-1.07,REGULAR,AMZN180713C01825000,USD,1531440000,0.10157148437499901,False,0.13,1531501739,274,-89.166664,1825.0,call,2416,0,2018-07-12 17:00:00
130,0.12,0.04,-0.9,REGULAR,AMZN180713C01827500,USD,1531440000,0.11036045898437401,False,0.12,1531501545,206,-88.2353,1827.5,call,644,0,2018-07-12 17:00:00
131,0.1,0.05,-0.78,REGULAR,AMZN180713C01830000,USD,1531440000,0.11817288085937501,False,0.05,1531501679,403,-93.9759,1830.0,call,1174,0,2018-07-12 17:00:00
132,0.12,0.02,-0.6000000000000001,REGULAR,AMZN180713C01832500,USD,1531440000,0.133065310058593,False,0.09,1531501206,156,-86.95653,1832.5,call,319,0,2018-07-12 17:00:00
133,0.07,0.03,-0.49,REGULAR,AMZN180713C01835000,USD,1531440000,0.132821171875,False,0.06,1531501580,164,-89.090904,1835.0,call,645,0,2018-07-12 17:00:00
134,0.06,0.02,0.0,REGULAR,AMZN180713C01837500,USD,1531440000,0.14014531738281202,False,0.06,1531501237,121,0.0,1837.5,call,744,0,2018-07-12 17:00:00
135,0.05,0.03,-0.45,REGULAR,AMZN180713C01840000,USD,1531440000,0.14649291015625,False,0.05,1531501134,396,-90.0,1840.0,call,636,0,2018-07-12 17:00:00
136,0.09,0.01,-0.13000001,REGULAR,AMZN180713C01842500,USD,1531440000,0.169441899414062,False,0.21,1531496754,38,-38.2353,1842.5,call,71,0,2018-07-12 17:00:00
137,0.09,0.01,-0.36999997,REGULAR,AMZN180713C01845000,USD,1531440000,0.179695703125,False,0.02,1531501207,34,-94.87179,1845.0,call,130,0,2018-07-12 17:00:00
138,0.05,0.01,0.0,REGULAR,AMZN180713C01847500,USD,1531440000,0.1757894921875,False,0.13,1531500862,20,0.0,1847.5,call,91,0,2018-07-12 17:00:00
139,0.05,0.01,-0.25,REGULAR,AMZN180713C01850000,USD,1531440000,0.185555019531249,False,0.06,1531500786,210,-80.645164,1850.0,call,668,0,2018-07-12 17:00:00
140,0.05,0.01,0.0,REGULAR,AMZN180713C01852500,USD,1531440000,0.194343994140625,False,0.04,1531501762,209,0.0,1852.5,call,34,0,2018-07-12 17:00:00
141,0.05,0.01,-0.19000001,REGULAR,AMZN180713C01855000,USD,1531440000,0.20410952148437403,False,0.11,1531496004,16,-63.333332,1855.0,call,163,0,2018-07-12 17:00:00
142,0.05,0.01,-0.08,REGULAR,AMZN180713C01860000,USD,1531440000,0.22266402343749903,False,0.08,1531497047,50,-50.0,1860.0,call,42,0,2018-07-12 17:00:00
143,0.05,0.01,-0.019999996000000003,REGULAR,AMZN180713C01862500,USD,1531440000,0.23145299804687502,False,0.1,1531491144,19,-16.666664,1862.5,call,30,0,2018-07-12 17:00:00
144,0.04,0.01,-0.13,REGULAR,AMZN180713C01865000,USD,1531440000,0.23438265625,False,0.04,1531499041,48,-76.47058,1865.0,call,41,0,2018-07-12 17:00:00
145,0.05,0.01,0.0,REGULAR,AMZN180713C01867500,USD,1531440000,0.2500075,False,0.05,1531500862,4,0.0,1867.5,call,12,0,2018-07-12 17:00:00
146,0.04,0.01,-0.17999999,REGULAR,AMZN180713C01870000,USD,1531440000,0.25196060546875,False,0.03,1531500786,67,-85.71429,1870.0,call,86,0,2018-07-12 17:00:00
147,0.04,0.01,-0.040000003,REGULAR,AMZN180713C01875000,USD,1531440000,0.2695385546875,False,0.05,1531492888,6,-44.444447,1875.0,call,2,0,2018-07-12 17:00:00
148,0.04,0.01,-0.09,REGULAR,AMZN180713C01877500,USD,1531440000,0.279304082031249,False,0.02,1531488979,9,-81.818184,1877.5,call,10,0,2018-07-12 17:00:00
149,0.04,0.01,0.009999998000000001,REGULAR,AMZN180713C01880000,USD,1531440000,0.28711650390624904,False,0.11,1531491542,53,9.999998,1880.0,call,3,0,2018-07-12 17:00:00
150,0.04,0.01,0.0,REGULAR,AMZN180713C01882500,USD,1531440000,0.296882031249999,False,0.1,1531500863,11,0.0,1882.5,call,11,0,2018-07-12 17:00:00
151,0.04,0.01,0.05,REGULAR,AMZN180713C01885000,USD,1531440000,0.304694453125,False,0.1,1531491456,2,100.0,1885.0,call,3,0,2018-07-12 17:00:00
152,0.55,0.0,0.0,REGULAR,AMZN180713C01887500,USD,1531440000,0.44727115234375,False,0.26,1530935438,1,0.0,1887.5,call,1,0,2018-07-12 17:00:00
