,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
46,0.01,0.0,0.0,REGULAR,FB180713P00170000,USD,1531440000,1.250003749999999,False,0.01,1531251904,503,0.0,170.0,put,6,0,2018-07-12 17:00:00
47,0.01,0.0,0.0,REGULAR,FB180713P00172500,USD,1531440000,1.1875040625,False,0.01,1531242334,612,0.0,172.5,put,13,0,2018-07-12 17:00:00
48,0.01,0.0,0.0,REGULAR,FB180713P00175000,USD,1531440000,1.09375453125,False,0.01,1531404908,452,0.0,175.0,put,50,0,2018-07-12 17:00:00
49,0.01,0.0,0.02,REGULAR,FB180713P00177500,USD,1531440000,1.000005,False,0.03,1531491215,321,200.0,177.5,put,51,0,2018-07-12 17:00:00
50,0.01,0.0,0.0,REGULAR,FB180713P00180000,USD,1531440000,0.9375006250000001,False,0.01,1531490430,2943,0.0,180.0,put,100,0,2018-07-12 17:00:00
51,0.01,0.0,0.0,REGULAR,FB180713P00182500,USD,1531440000,0.843751562499999,False,0.01,1531498587,1454,0.0,182.5,put,22,0,2018-07-12 17:00:00
52,0.01,0.0,0.0,REGULAR,FB180713P00185000,USD,1531440000,0.7500025,False,0.01,1531501548,3590,0.0,185.0,put,137,0,2018-07-12 17:00:00
53,0.01,0.0,-0.01,REGULAR,FB180713P00187500,USD,1531440000,0.6875031250000001,False,0.01,1531499194,2209,-50.0,187.5,put,90,0,2018-07-12 17:00:00
54,0.01,0.0,-0.01,REGULAR,FB180713P00190000,USD,1531440000,0.5937540625000001,False,0.01,1531499864,3545,-50.0,190.0,put,8,0,2018-07-12 17:00:00
55,0.01,0.0,0.0,REGULAR,FB180713P00192500,USD,1531440000,0.51562984375,False,0.01,1531499864,2136,0.0,192.5,put,286,0,2018-07-12 17:00:00
56,0.01,0.0,-0.01,REGULAR,FB180713P00195000,USD,1531440000,0.4687553125,False,0.01,1531497480,3509,-50.0,195.0,put,174,0,2018-07-12 17:00:00
57,0.01,0.0,-0.02,REGULAR,FB180713P00197500,USD,1531440000,0.382818671874999,False,0.01,1531501237,3933,-66.66667,197.5,put,1628,0,2018-07-12 17:00:00
58,0.02,0.01,-0.060000002000000004,REGULAR,FB180713P00200000,USD,1531440000,0.32031929687499905,False,0.01,1531501488,6700,-85.71429,200.0,put,902,0,2018-07-12 17:00:00
59,0.02,0.01,-0.06,REGULAR,FB180713P00202500,USD,1531440000,0.22266402343749903,False,0.06,1531500881,6223,-50.0,202.5,put,3150,0,2018-07-12 17:00:00
60,0.03,0.02,-0.32,REGULAR,FB180713P00205000,USD,1531440000,0.12891496093750002,False,0.03,1531501417,4868,-91.42857,205.0,put,4261,0,2018-07-12 17:00:00
61,0.43,0.4,-0.8599999500000001,REGULAR,FB180713P00207500,USD,1531440000,0.07081007324218701,True,0.44,1531501558,7665,-66.15384,207.5,put,9254,0,2018-07-12 17:00:00
62,2.7199999999999998,2.62,-0.61000013,REGULAR,FB180713P00210000,USD,1531440000,0.062509375,True,2.59,1531501730,1572,-19.062504,210.0,put,4540,0,2018-07-12 17:00:00
63,5.25,5.1,-1.25,REGULAR,FB180713P00212500,USD,1531440000,0.2500075,True,5.1,1531496591,75,-19.68504,212.5,put,122,0,2018-07-12 17:00:00
64,7.7,7.55,-1.0000005,REGULAR,FB180713P00215000,USD,1531440000,1e-05,True,7.6,1531496591,4,-11.627912,215.0,put,855,0,2018-07-12 17:00:00
65,10.2,10.05,0.0,REGULAR,FB180713P00217500,USD,1531440000,1e-05,True,11.06,1531421065,11,0.0,217.5,put,16,0,2018-07-12 17:00:00
66,12.75,12.6,-1.1000003999999999,REGULAR,FB180713P00220000,USD,1531440000,0.523442265625,True,12.7,1531489223,40,-7.971017,220.0,put,10,0,2018-07-12 17:00:00
67,25.25,25.05,0.0,REGULAR,FB180713P00232500,USD,1531440000,0.9218757812499999,True,27.7,1531501440,0,0.0,232.5,put,11,0,2018-07-12 17:00:00
68,27.8,27.35,0.0,REGULAR,FB180713P00235000,USD,1531440000,1.1328168359375,True,31.7,1531501440,3,0.0,235.0,put,9,0,2018-07-12 17:00:00
69,42.75,42.6,0.0,REGULAR,FB180713P00250000,USD,1531440000,1.40625296875,True,43.1,1531501440,1,0.0,250.0,put,13,0,2018-07-12 17:00:00
70,52.75,52.55,0.0,REGULAR,FB180713P00260000,USD,1531440000,1.6718766406249999,True,52.5,1531501440,1,0.0,260.0,put,1,0,2018-07-12 17:00:00
71,62.75,62.55,0.0,REGULAR,FB180713P00270000,USD,1531440000,1.9062504687500001,True,62.5,1531501440,4,0.0,270.0,put,1,0,2018-07-12 17:00:00
72,107.6,107.3,0.0,REGULAR,FB180720C00100000,USD,1532044800,2.14844212890625,True,106.07,1531408722,57,0.0,100.0,call,5,6,2018-07-19 17:00:00
73,61.35,60.0,0.0,REGULAR,FB180720C00105000,USD,1532044800,1e-05,True,60.95,1523543255,15,0.0,105.0,call,10,6,2018-07-19 17:00:00
74,88.85,82.2,0.0,REGULAR,FB180720C00110000,USD,1532044800,1e-05,True,82.77,1528811477,113,0.0,110.0,call,2,6,2018-07-19 17:00:00
75,45.35,44.3,1.0999984999999999,REGULAR,FB180720C00115000,USD,1532044800,1e-05,True,39.85,1522861838,10,2.8387058,115.0,call,6,6,2018-07-19 17:00:00
76,0.0,0.0,0.0,REGULAR,FB180720C00120000,USD,1532044800,1e-05,True,84.0,1531233077,0,0.0,120.0,call,16,6,2018-07-19 17:00:00
77,69.95,69.05,0.0,REGULAR,FB180720C00125000,USD,1532044800,1e-05,True,71.92,1530215358,87,0.0,125.0,call,1,6,2018-07-19 17:00:00
78,77.55,77.2,0.0,REGULAR,FB180720C00130000,USD,1532044800,1.328128359374999,True,73.0,1531323233,233,0.0,130.0,call,6,6,2018-07-19 17:00:00
79,72.6,72.2,3.6600037,REGULAR,FB180720C00135000,USD,1532044800,1.267581787109374,True,72.3,1531493093,303,5.332173,135.0,call,2,6,2018-07-19 17:00:00
80,0.0,0.0,0.0,REGULAR,FB180720C00140000,USD,1532044800,1e-05,True,65.25,1531404197,0,0.0,140.0,call,1,6,2018-07-19 17:00:00
81,0.0,0.0,0.0,REGULAR,FB180720C00145000,USD,1532044800,1e-05,True,61.63,1531420155,0,0.0,145.0,call,1,6,2018-07-19 17:00:00
82,0.0,0.0,0.0,REGULAR,FB180720C00150000,USD,1532044800,1e-05,True,56.71,1531422498,0,0.0,150.0,call,2,6,2018-07-19 17:00:00
83,0.0,0.0,0.0,REGULAR,FB180720C00155000,USD,1532044800,1e-05,True,51.51,1531424574,0,0.0,155.0,call,3,6,2018-07-19 17:00:00
84,0.0,0.0,0.0,REGULAR,FB180720C00160000,USD,1532044800,1e-05,True,46.54,1531424822,0,0.0,160.0,call,38,6,2018-07-19 17:00:00
85,0.0,0.0,0.0,REGULAR,FB180720C00165000,USD,1532044800,1e-05,True,42.0,1531425459,0,0.0,165.0,call,19,6,2018-07-19 17:00:00
86,0.0,0.0,0.0,REGULAR,FB180720C00170000,USD,1532044800,1e-05,True,37.1,1531425572,0,0.0,170.0,call,28,6,2018-07-19 17:00:00
87,31.35,30.6,0.0,REGULAR,FB180720C00172500,USD,1532044800,1e-05,True,24.8,1530813027,13,0.0,172.5,call,10,6,2018-07-19 17:00:00
88,0.0,0.0,0.0,REGULAR,FB180720C00175000,USD,1532044800,1e-05,True,31.45,1531421926,0,0.0,175.0,call,55,6,2018-07-19 17:00:00
89,30.05,29.9,0.0,REGULAR,FB180720C00177500,USD,1532044800,0.5625043750000001,True,29.22,1531420309,131,0.0,177.5,call,15,6,2018-07-19 17:00:00
90,0.0,0.0,0.0,REGULAR,FB180720C00180000,USD,1532044800,1e-05,True,27.1,1531425520,0,0.0,180.0,call,1007,6,2018-07-19 17:00:00
91,25.0,24.8,0.5400009,REGULAR,FB180720C00182500,USD,1532044800,0.48730981445312505,True,25.1,1531495086,259,2.198701,182.5,call,2,6,2018-07-19 17:00:00
92,0.0,0.0,0.0,REGULAR,FB180720C00185000,USD,1532044800,1e-05,True,22.0,1531425462,0,0.0,185.0,call,192,6,2018-07-19 17:00:00
93,20.1,19.95,0.6900005300000001,REGULAR,FB180720C00187500,USD,1532044800,0.433111137695312,True,19.77,1531489913,598,3.616355,187.5,call,6,6,2018-07-19 17:00:00
94,0.0,0.0,0.0,REGULAR,FB180720C00190000,USD,1532044800,1e-05,True,17.05,1531425340,0,0.0,190.0,call,854,6,2018-07-19 17:00:00
95,15.1,14.95,1.1899996,REGULAR,FB180720C00192500,USD,1532044800,0.340826904296875,True,15.19,1531497723,1889,8.499997,192.5,call,71,6,2018-07-19 17:00:00
96,0.0,0.0,0.0,REGULAR,FB180720C00195000,USD,1532044800,1e-05,True,12.33,1531425540,0,0.0,195.0,call,5725,6,2018-07-19 17:00:00
97,10.3,10.15,0.23999977,REGULAR,FB180720C00197500,USD,1532044800,0.282477878417968,True,10.24,1531501325,5246,2.3999977,197.5,call,259,6,2018-07-19 17:00:00
98,0.0,0.0,0.0,REGULAR,FB180720C00200000,USD,1532044800,1e-05,True,7.65,1531425599,0,0.0,200.0,call,9198,6,2018-07-19 17:00:00
99,5.75,5.7,0.1500001,REGULAR,FB180720C00202500,USD,1532044800,0.22449505981445303,True,5.8,1531501697,8033,2.6548688,202.5,call,1177,6,2018-07-19 17:00:00
100,0.0,0.0,0.0,REGULAR,FB180720C00205000,USD,1532044800,1e-05,True,3.85,1531425595,0,0.0,205.0,call,12153,6,2018-07-19 17:00:00
101,2.41,2.37,0.0,REGULAR,FB180720C00207500,USD,1532044800,0.205574350585937,False,2.38,1531501658,6652,0.0,207.5,call,6206,6,2018-07-19 17:00:00
102,0.0,0.0,0.0,REGULAR,FB180720C00210000,USD,1532044800,0.0312596875,False,1.34,1531425598,0,0.0,210.0,call,12180,6,2018-07-19 17:00:00
103,0.66,0.63,-0.050000012,REGULAR,FB180720C00212500,USD,1532044800,0.195808823242187,False,0.65,1531501536,11044,-7.142859,212.5,call,4116,6,2018-07-19 17:00:00
104,0.0,0.0,0.0,REGULAR,FB180720C00215000,USD,1532044800,0.062509375,False,0.35000000000000003,1531425598,0,0.0,215.0,call,958,6,2018-07-19 17:00:00
105,0.15,0.14,-0.030000001000000002,REGULAR,FB180720C00217500,USD,1532044800,0.20362124511718702,False,0.15,1531501533,1951,-16.666668,217.5,call,169,6,2018-07-19 17:00:00
106,0.0,0.0,0.0,REGULAR,FB180720C00220000,USD,1532044800,0.12500875,False,0.1,1531425594,0,0.0,220.0,call,721,6,2018-07-19 17:00:00
107,0.05,0.04,0.0,REGULAR,FB180720C00222500,USD,1532044800,0.2304764453125,False,0.06,1531501422,133,0.0,222.5,call,30,6,2018-07-19 17:00:00
108,0.0,0.0,0.0,REGULAR,FB180720C00225000,USD,1532044800,0.12500875,False,0.04,1531424974,0,0.0,225.0,call,18,6,2018-07-19 17:00:00
109,0.03,0.01,0.0,REGULAR,FB180720C00227500,USD,1532044800,0.27149166015625,False,0.02,1531501422,156,0.0,227.5,call,1,6,2018-07-19 17:00:00
110,0.0,0.0,0.0,REGULAR,FB180720C00230000,USD,1532044800,0.12500875,False,0.02,1531420860,0,0.0,230.0,call,343,6,2018-07-19 17:00:00
111,0.01,0.0,0.0,REGULAR,FB180720C00232500,USD,1532044800,0.28906960937499904,False,0.01,1531501423,10,0.0,232.5,call,10,6,2018-07-19 17:00:00
112,0.0,0.0,0.0,REGULAR,FB180720C00235000,USD,1532044800,0.2500075,False,0.01,1531402271,0,0.0,235.0,call,1,6,2018-07-19 17:00:00
113,0.03,0.0,0.01,REGULAR,FB180720C00240000,USD,1532044800,0.4023497265625,False,0.03,1530896463,781,50.0,240.0,call,484,6,2018-07-19 17:00:00
114,0.02,0.01,0.0,REGULAR,FB180720C00245000,USD,1532044800,0.42969320312500003,False,0.02,1530885324,325,0.0,245.0,call,100,6,2018-07-19 17:00:00
115,0.0,0.0,0.0,REGULAR,FB180720C00250000,USD,1532044800,0.2500075,False,0.02,1531403854,0,0.0,250.0,call,1,6,2018-07-19 17:00:00
116,0.03,0.0,-0.01,REGULAR,FB180720P00100000,USD,1532044800,1.65625171875,False,0.01,1528485681,2859,-50.0,100.0,put,50,6,2018-07-19 17:00:00
117,0.07,0.0,0.0,REGULAR,FB180720P00105000,USD,1532044800,1.6796891015625,False,0.02,1529001737,1170,0.0,105.0,put,73,6,2018-07-19 17:00:00
118,0.03,0.0,0.0,REGULAR,FB180720P00110000,USD,1532044800,1.453127734375,False,0.01,1530547183,833,0.0,110.0,put,10,6,2018-07-19 17:00:00
119,0.02,0.0,0.0,REGULAR,FB180720P00115000,USD,1532044800,1.312503437499999,False,0.29,1530538205,1168,0.0,115.0,put,22,6,2018-07-19 17:00:00
120,0.03,0.0,0.0,REGULAR,FB180720P00120000,USD,1532044800,1.265628671874999,False,0.01,1530633769,2026,0.0,120.0,put,2,6,2018-07-19 17:00:00
121,0.03,0.0,0.0,REGULAR,FB180720P00125000,USD,1532044800,1.171879140625,False,0.01,1531143052,962,0.0,125.0,put,5,6,2018-07-19 17:00:00
122,0.0,0.0,0.0,REGULAR,FB180720P00130000,USD,1532044800,0.500005,False,0.07,1531229623,0,0.0,130.0,put,1,6,2018-07-19 17:00:00
123,0.04,0.0,-0.03,REGULAR,FB180720P00135000,USD,1532044800,1.0390673046875,False,0.01,1529695537,1411,-75.0,135.0,put,3,6,2018-07-19 17:00:00
124,0.0,0.0,0.0,REGULAR,FB180720P00140000,USD,1532044800,0.500005,False,0.01,1531320033,0,0.0,140.0,put,176,6,2018-07-19 17:00:00
125,0.0,0.0,0.0,REGULAR,FB180720P00145000,USD,1532044800,0.500005,False,0.01,1531402822,0,0.0,145.0,put,7,6,2018-07-19 17:00:00
126,0.0,0.0,0.0,REGULAR,FB180720P00150000,USD,1532044800,0.500005,False,0.01,1531417488,0,0.0,150.0,put,4,6,2018-07-19 17:00:00
127,0.0,0.0,0.0,REGULAR,FB180720P00155000,USD,1532044800,0.500005,False,0.02,1531425397,0,0.0,155.0,put,10,6,2018-07-19 17:00:00
128,0.0,0.0,0.0,REGULAR,FB180720P00160000,USD,1532044800,0.500005,False,0.02,1531423609,0,0.0,160.0,put,22,6,2018-07-19 17:00:00
129,0.0,0.0,0.0,REGULAR,FB180720P00165000,USD,1532044800,0.2500075,False,0.01,1531424835,0,0.0,165.0,put,38,6,2018-07-19 17:00:00
130,0.0,0.0,0.0,REGULAR,FB180720P00170000,USD,1532044800,0.2500075,False,0.01,1531423139,0,0.0,170.0,put,153,6,2018-07-19 17:00:00
131,0.03,0.01,-0.01,REGULAR,FB180720P00172500,USD,1532044800,0.500005,False,0.02,1531498845,431,-33.333336,172.5,put,364,6,2018-07-19 17:00:00
132,0.0,0.0,0.0,REGULAR,FB180720P00175000,USD,1532044800,0.2500075,False,0.02,1531425450,0,0.0,175.0,put,596,6,2018-07-19 17:00:00
133,0.03,0.02,0.01,REGULAR,FB180720P00177500,USD,1532044800,0.42969320312500003,False,0.04,1531495972,7337,33.333336,177.5,put,74,6,2018-07-19 17:00:00
134,0.0,0.0,0.0,REGULAR,FB180720P00180000,USD,1532044800,0.2500075,False,0.03,1531425572,0,0.0,180.0,put,465,6,2018-07-19 17:00:00
135,0.05,0.02,-0.01,REGULAR,FB180720P00182500,USD,1532044800,0.386724882812499,False,0.03,1531494833,3908,-25.0,182.5,put,211,6,2018-07-19 17:00:00
136,0.0,0.0,0.0,REGULAR,FB180720P00185000,USD,1532044800,0.12500875,False,0.05,1531424865,0,0.0,185.0,put,251,6,2018-07-19 17:00:00
137,0.06,0.05,-0.02,REGULAR,FB180720P00187500,USD,1532044800,0.32227240234374904,False,0.06,1531499928,4040,-25.0,187.5,put,359,6,2018-07-19 17:00:00
138,0.0,0.0,0.0,REGULAR,FB180720P00190000,USD,1532044800,0.12500875,False,0.1,1531425263,0,0.0,190.0,put,1514,6,2018-07-19 17:00:00
139,0.11,0.1,-0.049999997000000004,REGULAR,FB180720P00192500,USD,1532044800,0.274421318359375,False,0.11,1531500996,5432,-31.25,192.5,put,373,6,2018-07-19 17:00:00
140,0.0,0.0,0.0,REGULAR,FB180720P00195000,USD,1532044800,0.12500875,False,0.24,1531425487,0,0.0,195.0,put,1905,6,2018-07-19 17:00:00
141,0.28,0.26,-0.07999998,REGULAR,FB180720P00197500,USD,1532044800,0.23828886718749903,False,0.30000000000000004,1531501504,5770,-21.052628,197.5,put,2511,6,2018-07-19 17:00:00
142,0.0,0.0,0.0,REGULAR,FB180720P00200000,USD,1532044800,0.062509375,False,0.61,1531425553,0,0.0,200.0,put,3363,6,2018-07-19 17:00:00
143,0.8300000000000001,0.81,-0.21999997000000002,REGULAR,FB180720P00202500,USD,1532044800,0.20948056152343703,False,0.81,1531501454,3638,-21.35922,202.5,put,3849,6,2018-07-19 17:00:00
144,2.45,2.41,-0.3499999,REGULAR,FB180720P00207500,USD,1532044800,0.190926059570312,True,2.45,1531501292,1206,-12.499997,207.5,put,1456,6,2018-07-19 17:00:00
145,3.9,3.8,-0.6199998999999999,REGULAR,FB180720P00210000,USD,1532044800,0.18567708862304602,True,3.65,1531499606,2120,-14.519903,210.0,put,1322,6,2018-07-19 17:00:00
146,5.75,5.65,-0.5500001999999999,REGULAR,FB180720P00212500,USD,1532044800,0.180183979492187,True,5.6,1531501206,466,-8.943092,212.5,put,94,6,2018-07-19 17:00:00
147,7.9,7.8,-1.0499997,REGULAR,FB180720P00215000,USD,1532044800,0.171639143066406,True,7.85,1531496589,633,-11.79775,215.0,put,111,6,2018-07-19 17:00:00
148,10.35,10.15,-0.6999998,REGULAR,FB180720P00217500,USD,1532044800,0.197761928710937,True,10.05,1531497509,36,-6.5116262,217.5,put,15,6,2018-07-19 17:00:00
149,12.9,12.45,0.0,REGULAR,FB180720P00220000,USD,1532044800,0.2500075,True,14.6,1531404582,15,0.0,220.0,put,2,6,2018-07-19 17:00:00
150,0.0,0.0,0.0,REGULAR,FB180720P00225000,USD,1532044800,1e-05,True,21.4,1531331035,0,0.0,225.0,put,14,6,2018-07-19 17:00:00
151,22.75,22.45,0.0,REGULAR,FB180720P00230000,USD,1532044800,0.298835136718749,True,26.22,1531402356,5,0.0,230.0,put,5,6,2018-07-19 17:00:00
152,27.75,27.45,0.0,REGULAR,FB180720P00235000,USD,1532044800,0.351568984374999,True,32.5,1531244248,0,0.0,235.0,put,8,6,2018-07-19 17:00:00
153,32.8,32.45,0.0,REGULAR,FB180720P00240000,USD,1532044800,0.45703667968750006,True,33.6,1531424656,5,0.0,240.0,put,0,6,2018-07-19 17:00:00
154,37.8,37.6,0.0,REGULAR,FB180720P00245000,USD,1532044800,0.5107470800781251,True,37.65,1531501442,0,0.0,245.0,put,4,6,2018-07-19 17:00:00
155,42.75,42.55,-1.1500015,REGULAR,FB180720P00250000,USD,1532044800,0.500005,True,42.5,1531500360,156,-2.6345967999999997,250.0,put,144,6,2018-07-19 17:00:00
156,48.8,46.2,0.0,REGULAR,FB180727C00155000,USD,1532649600,1e-05,True,41.54,1530559581,4,0.0,155.0,call,1,13,2018-07-26 17:00:00
157,46.75,42.7,0.0,REGULAR,FB180727C00157500,USD,1532649600,1e-05,True,44.76,1529725876,0,0.0,157.5,call,3,13,2018-07-26 17:00:00
158,48.8,46.45,0.0,REGULAR,FB180727C00160000,USD,1532649600,0.6992217578125001,True,46.34,1531418469,24,0.0,160.0,call,3,13,2018-07-26 17:00:00
159,46.35,44.0,0.0,REGULAR,FB180727C00162500,USD,1532649600,0.680667255859375,True,42.55,1531157647,12,0.0,162.5,call,2,13,2018-07-26 17:00:00
