,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
44,0.05,0.0,0.0,REGULAR,IQ180727C00046500,USD,1532649600,1.359378203125,False,0.05,1532028597,9,0.0,46.5,call,1,3,2018-07-26 17:00:00
45,0.05,0.0,0.0,REGULAR,IQ180727C00047000,USD,1532649600,1.390628046874999,False,0.4,1531847312,4,0.0,47.0,call,3,3,2018-07-26 17:00:00
46,0.1,0.0,0.0,REGULAR,IQ180727C00047500,USD,1532649600,1.5703146484375,False,0.30000000000000004,1531920975,7,0.0,47.5,call,1,3,2018-07-26 17:00:00
47,0.35000000000000003,0.15,0.0,REGULAR,IQ180727C00048000,USD,1532649600,2.144535888671875,False,0.71,1531540262,3,0.0,48.0,call,3,3,2018-07-26 17:00:00
48,0.1,0.0,0.0,REGULAR,IQ180727C00048500,USD,1532649600,1.640626796875,False,0.2,1532008467,4,0.0,48.5,call,2,3,2018-07-26 17:00:00
49,0.05,0.0,0.0,REGULAR,IQ180727C00049000,USD,1532649600,1.531252343749999,False,0.25,1532145488,11,0.0,49.0,call,11,3,2018-07-26 17:00:00
50,0.05,0.0,0.0,REGULAR,IQ180727C00049500,USD,1532649600,1.562502187499999,False,0.25,1532145488,8,0.0,49.5,call,8,3,2018-07-26 17:00:00
51,0.05,0.0,0.010000002000000001,REGULAR,IQ180727C00050000,USD,1532649600,1.593752031249999,False,0.05,1532362343,87,25.000006,50.0,call,6,3,2018-07-26 17:00:00
52,0.05,0.0,-0.030000001000000002,REGULAR,IQ180727C00050500,USD,1532649600,1.6250018750000002,False,0.02,1532103315,219,-60.000004,50.5,call,2,3,2018-07-26 17:00:00
53,0.05,0.0,0.0,REGULAR,IQ180727C00051000,USD,1532649600,1.640626796875,False,0.15,1531853248,95,0.0,51.0,call,7,3,2018-07-26 17:00:00
54,0.05,0.0,0.0,REGULAR,IQ180727C00055000,USD,1532649600,1.8750006250000002,False,0.15,1531920605,23,0.0,55.0,call,2,3,2018-07-26 17:00:00
55,0.05,0.0,0.0,REGULAR,IQ180727C00060000,USD,1532649600,2.1406296484375,False,0.02,1532008467,391,0.0,60.0,call,1,3,2018-07-26 17:00:00
56,0.05,0.0,-0.04,REGULAR,IQ180727P00020000,USD,1532649600,1.859375703125,False,0.01,1532358541,260,-79.99999,20.0,put,39,3,2018-07-26 17:00:00
57,0.1,0.0,0.0,REGULAR,IQ180727P00021000,USD,1532649600,1.8750006250000002,False,0.03,1532380231,0,0.0,21.0,put,1,3,2018-07-26 17:00:00
58,0.05,0.0,0.0,REGULAR,IQ180727P00024000,USD,1532649600,1.21875390625,False,0.05,1532145506,2,0.0,24.0,put,2,3,2018-07-26 17:00:00
59,0.05,0.0,0.0,REGULAR,IQ180727P00025000,USD,1532649600,1.078129609375,False,0.03,1532374483,610,0.0,25.0,put,42,3,2018-07-26 17:00:00
60,0.1,0.0,0.0,REGULAR,IQ180727P00025500,USD,1532649600,1.125004375,False,0.05,1532145506,3,0.0,25.5,put,3,3,2018-07-26 17:00:00
61,0.05,0.0,-0.020000001,REGULAR,IQ180727P00026000,USD,1532649600,0.9375006250000001,False,0.03,1532364819,367,-40.000004,26.0,put,2,3,2018-07-26 17:00:00
62,0.05,0.0,0.0,REGULAR,IQ180727P00026500,USD,1532649600,0.85937640625,False,0.05,1532358719,28,0.0,26.5,put,16,3,2018-07-26 17:00:00
63,0.05,0.0,-0.10000001,REGULAR,IQ180727P00027000,USD,1532649600,0.79687703125,False,0.05,1532353935,131,-66.66667,27.0,put,61,3,2018-07-26 17:00:00
64,0.1,0.0,-0.10000001,REGULAR,IQ180727P00027500,USD,1532649600,0.820314296874999,False,0.05,1532375892,66,-66.66667,27.5,put,57,3,2018-07-26 17:00:00
65,0.1,0.05,-0.080000006,REGULAR,IQ180727P00028000,USD,1532649600,0.812501874999999,False,0.07,1532374483,278,-53.333336,28.0,put,159,3,2018-07-26 17:00:00
66,0.15,0.1,-0.20000002,REGULAR,IQ180727P00028500,USD,1532649600,0.8281267187499991,False,0.1,1532368291,125,-66.66667,28.5,put,11,3,2018-07-26 17:00:00
67,0.2,0.1,-0.08,REGULAR,IQ180727P00029000,USD,1532649600,0.7812521875,False,0.17,1532360168,246,-32.0,29.0,put,164,3,2018-07-26 17:00:00
68,0.25,0.15,-0.03999999,REGULAR,IQ180727P00029500,USD,1532649600,0.7578149218750001,False,0.25,1532374678,217,-13.7931,29.5,put,37,3,2018-07-26 17:00:00
69,0.35000000000000003,0.25,-0.06999999,REGULAR,IQ180727P00030000,USD,1532649600,0.77148666015625,False,0.30000000000000004,1532375955,1982,-18.918917,30.0,put,464,3,2018-07-26 17:00:00
70,0.5,0.35000000000000003,-0.09,REGULAR,IQ180727P00030500,USD,1532649600,0.7773459765625,False,0.4,1532374569,1082,-18.367348,30.5,put,349,3,2018-07-26 17:00:00
71,0.6000000000000001,0.5,0.050000012,REGULAR,IQ180727P00031000,USD,1532649600,0.7617211328125001,False,0.6000000000000001,1532375889,1053,9.090911,31.0,put,1119,3,2018-07-26 17:00:00
72,0.8,0.65,0.0,REGULAR,IQ180727P00031500,USD,1532649600,0.75976802734375,False,0.75,1532374590,411,0.0,31.5,put,327,3,2018-07-26 17:00:00
73,0.9500000000000001,0.85,0.14999998,REGULAR,IQ180727P00032000,USD,1532649600,0.7353542089843751,False,0.9500000000000001,1532375586,1290,18.749996,32.0,put,721,3,2018-07-26 17:00:00
74,1.25,1.1,0.029999971,REGULAR,IQ180727P00032500,USD,1532649600,0.75586181640625,True,1.18,1532375391,323,2.6086931,32.5,put,387,3,2018-07-26 17:00:00
75,1.5,1.4,0.15999997,REGULAR,IQ180727P00033000,USD,1532649600,0.75195560546875,True,1.42,1532375613,955,12.69841,33.0,put,175,3,2018-07-26 17:00:00
76,2.5,1.65,-0.11000001400000001,REGULAR,IQ180727P00033500,USD,1532649600,0.9648441015625,True,1.49,1532371193,267,-6.875001,33.5,put,63,3,2018-07-26 17:00:00
77,2.25,2.05,0.099999905,REGULAR,IQ180727P00034000,USD,1532649600,0.7832052929687501,True,2.1,1532375722,540,4.999995,34.0,put,10,3,2018-07-26 17:00:00
78,2.75,2.45,-0.1500001,REGULAR,IQ180727P00034500,USD,1532649600,0.847657773437499,True,2.25,1532364028,247,-6.250004,34.5,put,40,3,2018-07-26 17:00:00
79,3.1,2.85,0.45000005,REGULAR,IQ180727P00035000,USD,1532649600,0.837892246093749,True,2.9,1532374495,1162,18.367348,35.0,put,37,3,2018-07-26 17:00:00
80,3.5,3.2,0.0,REGULAR,IQ180727P00035500,USD,1532649600,0.80664255859375,True,3.2,1532354233,119,0.0,35.5,put,3,3,2018-07-26 17:00:00
81,4.0,3.6,0.26999998000000003,REGULAR,IQ180727P00036000,USD,1532649600,0.830079824218749,True,3.5700000000000003,1532373325,178,8.181818,36.0,put,37,3,2018-07-26 17:00:00
82,4.4,4.1,-0.8000001999999999,REGULAR,IQ180727P00036500,USD,1532649600,0.8398453515625001,True,4.0,1532361448,98,-16.66667,36.5,put,2,3,2018-07-26 17:00:00
83,4.9,4.5,0.5699997,REGULAR,IQ180727P00037000,USD,1532649600,0.8359391406249991,True,4.7,1532374727,95,13.801445,37.0,put,3,3,2018-07-26 17:00:00
84,4.8,4.4,-0.03999996,REGULAR,IQ180727P00037500,USD,1532649600,1e-05,True,5.0,1532108099,75,-0.79365003,37.5,put,50,3,2018-07-26 17:00:00
85,5.2,4.8,0.0,REGULAR,IQ180727P00038000,USD,1532649600,1e-05,True,5.46,1532029603,141,0.0,38.0,put,77,3,2018-07-26 17:00:00
86,6.5,5.3,0.0,REGULAR,IQ180727P00038500,USD,1532649600,1.3984405078125,True,3.3,1531928116,4,0.0,38.5,put,3,3,2018-07-26 17:00:00
87,4.2,3.8,4.45,REGULAR,IQ180727P00039000,USD,1532649600,1e-05,True,4.45,1531752033,28,49.832024,39.0,put,2,3,2018-07-26 17:00:00
88,4.5,3.2,6.11,REGULAR,IQ180727P00039500,USD,1532649600,1e-05,True,6.11,1531417340,4,100.0,39.5,put,1,3,2018-07-26 17:00:00
89,7.9,7.5,0.25,REGULAR,IQ180727P00040000,USD,1532649600,1.179691601562499,True,7.45,1532359172,80,3.4722223,40.0,put,3,3,2018-07-26 17:00:00
90,5.2,4.8,8.2,REGULAR,IQ180727P00040500,USD,1532649600,1e-05,True,8.2,1531408832,49,100.0,40.5,put,1,3,2018-07-26 17:00:00
91,8.9,8.5,-1.2600002,REGULAR,IQ180727P00041000,USD,1532649600,1.285159824218749,True,8.44,1532359084,15,-12.989694,41.0,put,2,3,2018-07-26 17:00:00
92,7.5,4.9,11.6,REGULAR,IQ180727P00042000,USD,1532649600,1e-05,True,11.6,1530194287,1,100.0,42.0,put,1,3,2018-07-26 17:00:00
93,8.7,6.8,12.23,REGULAR,IQ180727P00043000,USD,1532649600,1e-05,True,12.23,1531252155,5,100.0,43.0,put,5,3,2018-07-26 17:00:00
94,7.7,7.1,11.1,REGULAR,IQ180727P00043500,USD,1532649600,1e-05,True,11.1,1530633356,5,100.0,43.5,put,5,3,2018-07-26 17:00:00
95,11.9,11.6,0.09000015,REGULAR,IQ180727P00045000,USD,1532649600,1e-05,True,12.3,1532113811,17,0.73710203,45.0,put,3,3,2018-07-26 17:00:00
96,13.9,12.6,-2.3000002,REGULAR,IQ180727P00046000,USD,1532649600,2.113285966796875,True,12.7,1532109877,5,-15.333335,46.0,put,2,3,2018-07-26 17:00:00
97,13.9,13.1,0.0,REGULAR,IQ180727P00046500,USD,1532649600,1e-05,True,9.9,1532145509,27,0.0,46.5,put,27,3,2018-07-26 17:00:00
98,14.9,14.1,0.0,REGULAR,IQ180727P00047500,USD,1532649600,1e-05,True,10.8,1532145509,6,0.0,47.5,put,6,3,2018-07-26 17:00:00
99,15.2,14.3,0.0,REGULAR,IQ180727P00048000,USD,1532649600,1e-05,True,11.6,1532145509,7,0.0,48.0,put,7,3,2018-07-26 17:00:00
100,15.2,11.8,18.1,REGULAR,IQ180727P00049500,USD,1532649600,1e-05,True,18.1,1530205780,2,100.0,49.5,put,2,3,2018-07-26 17:00:00
101,13.7,12.2,14.7,REGULAR,IQ180727P00050000,USD,1532649600,1e-05,True,14.7,1529683419,1,100.0,50.0,put,0,3,2018-07-26 17:00:00
102,17.9,17.3,0.0,REGULAR,IQ180727P00051000,USD,1532649600,1e-05,True,18.8,1532145509,0,0.0,51.0,put,1,3,2018-07-26 17:00:00
103,14.1,12.2,0.0,REGULAR,IQ180803C00020000,USD,1533254400,2.376957182617187,True,13.1,1532027312,2,0.0,20.0,call,1,10,2018-08-02 17:00:00
104,7.8,7.3,0.6000004,REGULAR,IQ180803C00025000,USD,1533254400,0.9023447265625,True,7.8,1532359808,13,8.333339,25.0,call,15,10,2018-08-02 17:00:00
105,12.4,10.9,6.24,REGULAR,IQ180803C00026000,USD,1533254400,3.889648713378906,True,6.24,1531331547,11,100.0,26.0,call,1,10,2018-08-02 17:00:00
106,6.4,6.1,-4.0499997,REGULAR,IQ180803C00026500,USD,1533254400,0.9609378906249991,True,6.4,1532353775,1,-38.75598,26.5,call,6,10,2018-08-02 17:00:00
107,7.4,6.0,0.0,REGULAR,IQ180803C00027000,USD,1533254400,1.5390648046875,True,5.9,1532145489,1,0.0,27.0,call,1,10,2018-08-02 17:00:00
108,5.6,5.2,-0.8000001999999999,REGULAR,IQ180803C00027500,USD,1533254400,0.948242705078125,True,5.5,1532353801,13,-12.698415,27.5,call,1,10,2018-08-02 17:00:00
109,5.6,4.8,-0.6999998,REGULAR,IQ180803C00028000,USD,1533254400,1.07422337890625,True,5.0,1532375194,12,-12.280699,28.0,call,1,10,2018-08-02 17:00:00
110,5.0,4.5,0.47000027,REGULAR,IQ180803C00028500,USD,1533254400,1.025395498046875,True,4.9,1532360580,5,10.609488,28.5,call,11,10,2018-08-02 17:00:00
111,5.2,4.0,-0.11999988600000001,REGULAR,IQ180803C00029000,USD,1533254400,1.134769951171875,True,5.08,1532093688,25,-2.3076901,29.0,call,4,10,2018-08-02 17:00:00
112,3.7,3.4,-0.22000003,REGULAR,IQ180803C00030000,USD,1533254400,0.935547519531249,True,3.58,1532375797,363,-5.7894745,30.0,call,97,10,2018-08-02 17:00:00
113,3.1,2.8,-0.5999998999999999,REGULAR,IQ180803C00031000,USD,1533254400,0.9399420068359371,True,3.0,1532374483,130,-16.666664,31.0,call,26,10,2018-08-02 17:00:00
114,2.8,2.6,0.049999952,REGULAR,IQ180803C00031500,USD,1533254400,0.9521489160156241,True,2.7,1532375060,174,1.8867905999999999,31.5,call,5,10,2018-08-02 17:00:00
115,2.55,2.3,-0.56999993,REGULAR,IQ180803C00032000,USD,1533254400,0.944336494140624,True,2.44,1532375959,562,-18.936876,32.0,call,158,10,2018-08-02 17:00:00
116,2.3,2.1,-0.80999994,REGULAR,IQ180803C00032500,USD,1533254400,0.9501958105468741,False,2.18,1532375842,128,-27.0903,32.5,call,117,10,2018-08-02 17:00:00
117,2.1,1.85,-0.70000005,REGULAR,IQ180803C00033000,USD,1533254400,0.949219257812499,False,2.0,1532375888,286,-25.925928,33.0,call,351,10,2018-08-02 17:00:00
118,1.85,1.65,-0.45000005,REGULAR,IQ180803C00033500,USD,1533254400,0.940430283203125,False,1.75,1532374538,201,-20.454546,33.5,call,81,10,2018-08-02 17:00:00
119,1.7000000000000002,1.5,-0.5500001,REGULAR,IQ180803C00034000,USD,1533254400,0.957031679687499,False,1.65,1532374341,232,-25.000004,34.0,call,147,10,2018-08-02 17:00:00
120,1.5,1.3,0.0,REGULAR,IQ180803C00034500,USD,1533254400,0.944336494140624,False,1.35,1532380189,0,0.0,34.5,call,15,10,2018-08-02 17:00:00
121,1.3,1.25,-0.54999995,REGULAR,IQ180803C00035000,USD,1533254400,0.9589847851562491,False,1.25,1532375538,2113,-30.555552,35.0,call,542,10,2018-08-02 17:00:00
122,1.6,1.0,-0.35000002,REGULAR,IQ180803C00035500,USD,1533254400,1.037114189453125,False,1.25,1532372996,122,-21.875002,35.5,call,58,10,2018-08-02 17:00:00
123,1.1,0.9500000000000001,-0.5,REGULAR,IQ180803C00036000,USD,1533254400,0.9697268652343741,False,1.0,1532375139,519,-33.333336,36.0,call,960,10,2018-08-02 17:00:00
124,1.0,0.8,-0.30000007,REGULAR,IQ180803C00036500,USD,1533254400,0.96679720703125,False,0.9,1532374562,381,-25.000006,36.5,call,163,10,2018-08-02 17:00:00
125,0.9,0.7000000000000001,-0.39999998000000003,REGULAR,IQ180803C00037000,USD,1533254400,0.9697268652343741,False,0.75,1532375501,217,-34.782608,37.0,call,380,10,2018-08-02 17:00:00
126,0.8,0.6000000000000001,-0.37,REGULAR,IQ180803C00037500,USD,1533254400,0.96679720703125,False,0.73,1532375778,347,-33.636364,37.5,call,85,10,2018-08-02 17:00:00
127,0.7000000000000001,0.55,-0.21999997000000002,REGULAR,IQ180803C00038000,USD,1533254400,0.9736330761718751,False,0.6000000000000001,1532375644,304,-26.829264,38.0,call,154,10,2018-08-02 17:00:00
128,0.65,0.45,-0.08000004000000001,REGULAR,IQ180803C00038500,USD,1533254400,0.97460962890625,False,0.65,1532372854,37,-10.95891,38.5,call,13,10,2018-08-02 17:00:00
129,0.55,0.4,-0.24000001,REGULAR,IQ180803C00039000,USD,1533254400,0.970703417968749,False,0.56,1532363787,461,-30.000002,39.0,call,9,10,2018-08-02 17:00:00
130,0.5,0.35000000000000003,-0.19999999000000002,REGULAR,IQ180803C00039500,USD,1533254400,0.9775392871093751,False,0.5,1532372459,153,-28.571426,39.5,call,11,10,2018-08-02 17:00:00
131,0.45,0.35000000000000003,-0.32,REGULAR,IQ180803C00040000,USD,1533254400,0.999511723632812,False,0.38,1532375995,1891,-45.714287,40.0,call,393,10,2018-08-02 17:00:00
132,0.4,0.30000000000000004,-0.20000002,REGULAR,IQ180803C00040500,USD,1533254400,0.999511723632812,False,0.4,1532366721,154,-33.333336,40.5,call,115,10,2018-08-02 17:00:00
133,0.6000000000000001,0.0,-0.15,REGULAR,IQ180803C00041000,USD,1533254400,0.9941406835937501,False,0.4,1532104616,98,-27.272728,41.0,call,92,10,2018-08-02 17:00:00
134,0.9,0.0,0.0,REGULAR,IQ180803C00041500,USD,1533254400,1.154301103515625,False,0.5,1532096311,57,0.0,41.5,call,9,10,2018-08-02 17:00:00
135,0.4,0.15,-0.19999999000000002,REGULAR,IQ180803C00042000,USD,1533254400,1.04297353515625,False,0.30000000000000004,1532366989,543,-39.999996,42.0,call,5,10,2018-08-02 17:00:00
136,0.30000000000000004,0.2,-0.15,REGULAR,IQ180803C00042500,USD,1533254400,1.052739111328125,False,0.25,1532374444,115,-37.5,42.5,call,2,10,2018-08-02 17:00:00
137,0.30000000000000004,0.1,-0.09999999400000001,REGULAR,IQ180803C00043000,USD,1533254400,1.03125484375,False,0.25,1532360714,170,-28.571426,43.0,call,20,10,2018-08-02 17:00:00
138,1.0,0.05,-0.050000012,REGULAR,IQ180803C00043500,USD,1533254400,1.357425087890624,False,0.35000000000000003,1532108250,62,-12.500003,43.5,call,10,10,2018-08-02 17:00:00
139,0.2,0.1,-0.11000001400000001,REGULAR,IQ180803C00044000,USD,1533254400,1.02734861328125,False,0.22,1532362865,182,-33.333336,44.0,call,10,10,2018-08-02 17:00:00
140,0.6000000000000001,0.0,0.0,REGULAR,IQ180803C00044500,USD,1533254400,1.232425712890624,False,0.4,1532021302,64,0.0,44.5,call,31,10,2018-08-02 17:00:00
141,0.5,0.2,-0.10000001,REGULAR,IQ180803C00045000,USD,1533254400,1.312503437499999,False,0.2,1532102969,91,-33.333336,45.0,call,15,10,2018-08-02 17:00:00
142,0.45,0.0,0.0,REGULAR,IQ180803C00045500,USD,1533254400,1.210941445312499,False,0.45,1532014075,47,0.0,45.5,call,42,10,2018-08-02 17:00:00
143,0.35000000000000003,0.0,-0.19999999000000002,REGULAR,IQ180803C00046000,USD,1533254400,1.175785371093749,False,0.25,1532099432,27,-44.444443,46.0,call,4,10,2018-08-02 17:00:00
144,0.9,0.7000000000000001,0.5,REGULAR,IQ180803C00046500,USD,1533254400,1.76171994140625,False,0.5,1531494276,1,100.0,46.5,call,1,10,2018-08-02 17:00:00
145,0.85,0.65,0.7000000000000001,REGULAR,IQ180803C00047000,USD,1533254400,1.760743383789062,False,0.7000000000000001,1531770502,17,155.55556,47.0,call,21,10,2018-08-02 17:00:00
146,0.15,0.0,-0.62,REGULAR,IQ180803C00047500,USD,1533254400,1.078129609375,False,0.08,1532358662,27,-88.57143,47.5,call,1,10,2018-08-02 17:00:00
147,0.30000000000000004,0.05,-0.1,REGULAR,IQ180803C00048000,USD,1533254400,1.285159824218749,False,0.1,1532102981,62,-50.0,48.0,call,2,10,2018-08-02 17:00:00
148,0.30000000000000004,0.0,0.0,REGULAR,IQ180803C00048500,USD,1533254400,1.273441132812499,False,0.25,1532010267,7,0.0,48.5,call,5,10,2018-08-02 17:00:00
149,0.30000000000000004,0.0,0.0,REGULAR,IQ180803C00049000,USD,1533254400,1.2968785156249991,False,0.25,1532014319,15,0.0,49.0,call,10,10,2018-08-02 17:00:00
150,0.30000000000000004,0.0,-0.35000000000000003,REGULAR,IQ180803C00049500,USD,1533254400,1.32422212890625,False,0.1,1532102917,52,-77.77778,49.5,call,1,10,2018-08-02 17:00:00
151,0.30000000000000004,0.05,-0.1,REGULAR,IQ180803C00050000,USD,1533254400,1.386721816406249,False,0.1,1532112478,85,-50.0,50.0,call,101,10,2018-08-02 17:00:00
152,0.1,0.0,-0.05,REGULAR,IQ180803C00050500,USD,1533254400,1.1484417578125,False,0.05,1532360306,19,-50.0,50.5,call,1,10,2018-08-02 17:00:00
